# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-20", "time": "10:5:26.807", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 0}}
# EndOfHeader
2496	0	32677	893	
2497	0	32641	882	
2498	0	32584	881	
2499	0	32532	853	
2500	0	32512	838	
2501	0	32528	900	
2502	0	32565	876	
2503	0	32607	883	
2504	0	32628	850	
2505	0	32608	838	
2506	0	32556	942	
2507	0	32496	892	
2508	0	32454	878	
2509	0	32452	870	
2510	0	32490	857	
2511	0	32533	840	
2512	0	32554	890	
2513	0	32541	866	
2514	0	32497	866	
2515	0	32431	839	
2516	0	32378	886	
2517	0	32372	880	
2518	0	32388	849	
2519	0	32424	839	
2520	0	32453	842	
2521	0	32452	890	
2522	0	32420	874	
2523	0	32367	871	
2524	0	32298	867	
2525	0	32271	843	
2526	0	32292	838	
2527	0	32331	842	
2528	0	32373	889	
2529	0	32388	877	
2530	0	32368	864	
2531	0	32309	877	
2532	0	32237	857	
2533	0	32199	838	
2534	0	32212	839	
2535	0	32238	945	
2536	0	32294	894	
2537	0	32324	888	
2538	0	32324	876	
2539	0	32263	862	
2540	0	32215	882	
2541	0	32169	840	
2542	0	32149	837	
2543	0	32168	891	
2544	0	32216	870	
2545	0	32250	858	
2546	0	32269	875	
2547	0	32226	860	
2548	0	32172	840	
2549	0	32108	935	
2550	0	32088	890	
2551	0	32092	879	
2552	0	32140	859	
2553	0	32185	864	
2554	0	32200	879	
2555	0	32175	859	
2556	0	32120	846	
2557	0	32053	840	
2558	0	32028	838	
2559	0	32030	839	
2560	0	32064	840	
2561	0	32108	894	
2562	0	32132	888	
2563	0	32117	868	
2564	0	32065	877	
2565	0	32004	836	
2566	0	31956	893	
2567	0	31943	883	
2568	0	31976	859	
2569	0	32025	843	
2570	0	32056	839	
2571	0	32056	838	
2572	0	32008	897	
2573	0	31948	888	
2574	0	31892	870	
2575	0	31865	866	
2576	0	31887	861	
2577	0	31940	838	
2578	0	31973	841	
2579	0	31996	897	
2580	0	31975	869	
2581	0	31916	870	
2582	0	31860	848	
2583	0	31820	840	
2584	0	31830	842	
2585	0	31857	890	
2586	0	31904	863	
2587	0	31920	879	
2588	0	31908	841	
2589	0	31869	842	
2590	0	31801	887	
2591	0	31760	866	
2592	0	31740	862	
2593	0	31775	843	
2594	0	31820	895	
2595	0	31845	870	
2596	0	31840	879	
2597	0	31808	841	
2598	0	31751	843	
2599	0	31686	897	
2600	0	31676	886	
2601	0	31680	867	
2602	0	31728	868	
2603	0	31775	850	
2604	0	31792	844	
2605	0	31767	839	
2606	0	31716	898	
2607	0	31656	886	
2608	0	31616	881	
2609	0	31612	869	
2610	0	31648	883	
2611	0	31695	868	
2612	0	31726	840	
2613	0	31722	892	
2614	0	31674	881	
2615	0	31623	862	
2616	0	31585	841	
2617	0	31560	843	
2618	0	31584	898	
2619	0	31640	890	
2620	0	31680	879	
2621	0	31690	842	
2622	0	31662	892	
2623	0	31612	870	
2624	0	31548	881	
2625	0	31536	844	
2626	0	31548	845	
2627	0	31598	892	
2628	0	31652	886	
2629	0	31669	873	
2630	0	31658	886	
2631	0	31596	845	
2632	0	31533	844	
2633	0	31508	894	
2634	0	31516	883	
2635	0	31564	867	
2636	0	31616	887	
2637	0	31644	863	
2638	0	31626	845	
2639	0	31597	841	
2640	0	31532	946	
2641	0	31492	882	
2642	0	31480	862	
2643	0	31522	856	
2644	0	31561	845	
2645	0	31602	901	
2646	0	31601	881	
2647	0	31572	864	
2648	0	31505	859	
2649	0	31449	843	
2650	0	31436	888	
2651	0	31452	883	
2652	0	31496	845	
2653	0	31541	894	
2654	0	31552	866	
2655	0	31530	863	
2656	0	31477	840	
2657	0	31416	900	
2658	0	31388	888	
2659	0	31394	863	
2660	0	31426	851	
2661	0	31469	840	
2662	0	31500	893	
2663	0	31495	881	
2664	0	31447	860	
2665	0	31388	874	
2666	0	31338	839	
2667	0	31328	912	
2668	0	31359	881	
2669	0	31404	851	
2670	0	31449	843	
2671	0	31455	894	
2672	0	31420	875	
2673	0	31364	865	
2674	0	31309	869	
2675	0	31291	845	
2676	0	31312	847	
2677	0	31356	884	
2678	0	31413	886	
2679	0	31440	842	
2680	0	31420	897	
2681	0	31368	869	
2682	0	31308	867	
2683	0	31278	842	
2684	0	31301	843	
2685	0	31345	886	
2686	0	31393	860	
2687	0	31448	850	
2688	0	31429	841	
2689	0	31396	899	
2690	0	31340	881	
2691	0	31302	860	
2692	0	31300	850	
2693	0	31335	845	
2694	0	31396	894	
2695	0	31439	869	
2696	0	31464	886	
2697	0	31428	846	
2698	0	31383	847	
2699	0	31337	888	
