# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.372", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
6511.0	0.0	0.54388	8.3359	
6512.0	0.0	0.54419	8.3435	
6513.0	0.0	0.54434	8.3424	
6514.0	0.0	0.54468	8.3363	
6515.0	0.0	0.54488	8.3397	
6516.0	0.0	0.54495	8.3382	
6517.0	0.0	0.54539	8.3424	
6518.0	0.0	0.54565	8.3363	
6519.0	0.0	0.54591	8.3344	
6520.0	0.0	0.54623	8.3408	
6521.0	0.0	0.54636	8.3389	
6522.0	0.0	0.5466	8.3454	
6523.0	0.0	0.54688	8.3359	
6524.0	0.0	0.547	8.334	
6525.0	0.0	0.54736	8.3397	
6526.0	0.0	0.5477	8.3389	
6527.0	0.0	0.54791	8.342	
6528.0	0.0	0.54816	8.3408	
6529.0	0.0	0.54828	8.3397	
6530.0	0.0	0.54849	8.3321	
6531.0	0.0	0.54865	8.3309	
6532.0	0.0	0.54895	8.3328	
6533.0	0.0	0.54913	8.3382	
6534.0	0.0	0.54956	8.3328	
6535.0	0.0	0.54974	8.3332	
6536.0	0.0	0.54987	8.337	
6537.0	0.0	0.55005	8.3366	
6538.0	0.0	0.55006	8.3366	
6539.0	0.0	0.55025	8.3378	
6540.0	0.0	0.55037	8.3286	
6541.0	0.0	0.55066	8.3286	
6542.0	0.0	0.55086	8.3298	
6543.0	0.0	0.55116	8.3309	
6544.0	0.0	0.55113	8.3355	
6545.0	0.0	0.55151	8.3317	
6546.0	0.0	0.55139	8.3332	
6547.0	0.0	0.55133	8.3298	
6548.0	0.0	0.55133	8.3328	
6549.0	0.0	0.55148	8.3347	
6550.0	0.0	0.55165	8.3279	
6551.0	0.0	0.55164	8.3275	
6552.0	0.0	0.55197	8.3271	
6553.0	0.0	0.55199	8.329	
6554.0	0.0	0.552	8.334	
6555.0	0.0	0.55188	8.3309	
6556.0	0.0	0.55182	8.3324	
6557.0	0.0	0.55194	8.3336	
6558.0	0.0	0.55196	8.3336	
6559.0	0.0	0.55206	8.3336	
6560.0	0.0	0.55219	8.3279	
6561.0	0.0	0.55208	8.3248	
6562.0	0.0	0.55197	8.3267	
6563.0	0.0	0.55188	8.329	
6564.0	0.0	0.55194	8.3279	
6565.0	0.0	0.55194	8.3267	
6566.0	0.0	0.5519	8.3305	
6567.0	0.0	0.55206	8.3229	
6568.0	0.0	0.55197	8.3248	
6569.0	0.0	0.55197	8.3241	
6570.0	0.0	0.55182	8.3313	
6571.0	0.0	0.55173	8.3267	
6572.0	0.0	0.55167	8.3286	
6573.0	0.0	0.55157	8.3271	
6574.0	0.0	0.55148	8.334	
6575.0	0.0	0.55159	8.3229	
6576.0	0.0	0.55157	8.3218	
6577.0	0.0	0.55156	8.3275	
6578.0	0.0	0.55145	8.3256	
6579.0	0.0	0.55139	8.3263	
6580.0	0.0	0.55136	8.3271	
6581.0	0.0	0.55112	8.329	
6582.0	0.0	0.55127	8.3225	
6583.0	0.0	0.5511	8.3191	
6584.0	0.0	0.55112	8.3267	
6585.0	0.0	0.55109	8.3248	
6586.0	0.0	0.5511	8.3279	
6587.0	0.0	0.55098	8.3214	
6588.0	0.0	0.55101	8.3218	
6589.0	0.0	0.55101	8.3237	
6590.0	0.0	0.55103	8.3275	
6591.0	0.0	0.55099	8.3237	
6592.0	0.0	0.55103	8.3248	
6593.0	0.0	0.55107	8.3256	
6594.0	0.0	0.55096	8.3195	
6595.0	0.0	0.55093	8.3202	
6596.0	0.0	0.55067	8.3229	
6597.0	0.0	0.55084	8.3225	
6598.0	0.0	0.55067	8.3244	
6599.0	0.0	0.55066	8.3244	
6600.0	0.0	0.5508	8.3267	
6601.0	0.0	0.5508	8.3176	
6602.0	0.0	0.55078	8.3179	
6603.0	0.0	0.55103	8.3241	
6604.0	0.0	0.55084	8.3225	
6605.0	0.0	0.55084	8.326	
6606.0	0.0	0.55078	8.3248	
6607.0	0.0	0.55074	8.3286	
6608.0	0.0	0.55072	8.3179	
6609.0	0.0	0.55072	8.316	
6610.0	0.0	0.55077	8.3176	
6611.0	0.0	0.5508	8.3179	
6612.0	0.0	0.55061	8.3164	
6613.0	0.0	0.55063	8.3172	
6614.0	0.0	0.55061	8.3176	
6615.0	0.0	0.55045	8.3229	
6616.0	0.0	0.55048	8.3191	
6617.0	0.0	0.5506	8.3218	
6618.0	0.0	0.55048	8.3267	
6619.0	0.0	0.5506	8.3168	
6620.0	0.0	0.55038	8.3164	
6621.0	0.0	0.55035	8.3199	
6622.0	0.0	0.55005	8.3183	
6623.0	0.0	0.55006	8.3183	
6624.0	0.0	0.55011	8.3199	
6625.0	0.0	0.54999	8.3241	
6626.0	0.0	0.55005	8.3241	
6627.0	0.0	0.55002	8.3256	
6628.0	0.0	0.54993	8.3149	
6629.0	0.0	0.54968	8.3153	
6630.0	0.0	0.54955	8.3134	
6631.0	0.0	0.54942	8.3157	
6632.0	0.0	0.54915	8.321	
6633.0	0.0	0.54921	8.3164	
6634.0	0.0	0.54915	8.3179	
6635.0	0.0	0.54913	8.3206	
6636.0	0.0	0.54915	8.3176	
6637.0	0.0	0.54909	8.3195	
6638.0	0.0	0.54892	8.3187	
6639.0	0.0	0.54884	8.3157	
6640.0	0.0	0.54878	8.3176	
6641.0	0.0	0.54865	8.3176	
6642.0	0.0	0.54878	8.3191	
6643.0	0.0	0.54868	8.3195	
6644.0	0.0	0.54877	8.3202	
6645.0	0.0	0.5486	8.3134	
6646.0	0.0	0.54848	8.3134	
6647.0	0.0	0.54836	8.313	
6648.0	0.0	0.54834	8.3183	
6649.0	0.0	0.54834	8.3149	
6650.0	0.0	0.54816	8.3176	
6651.0	0.0	0.54832	8.3157	
6652.0	0.0	0.54828	8.3149	
6653.0	0.0	0.54816	8.3187	
6654.0	0.0	0.54808	8.3191	
6655.0	0.0	0.54788	8.3164	
6656.0	0.0	0.54785	8.3149	
6657.0	0.0	0.54774	8.3191	
6658.0	0.0	0.54787	8.3118	
6659.0	0.0	0.54779	8.3126	
6660.0	0.0	0.54779	8.3153	
6661.0	0.0	0.54768	8.3149	
6662.0	0.0	0.54756	8.3164	
6663.0	0.0	0.54742	8.3118	
6664.0	0.0	0.54724	8.3099	
6665.0	0.0	0.54718	8.3099	
6666.0	0.0	0.54712	8.3118	
6667.0	0.0	0.54715	8.3134	
6668.0	0.0	0.54706	8.3145	
6669.0	0.0	0.54706	8.3168	
6670.0	0.0	0.54675	8.3118	
6671.0	0.0	0.54675	8.3122	
6672.0	0.0	0.54651	8.3126	
6673.0	0.0	0.54626	8.3153	
6674.0	0.0	0.54626	8.3191	
6675.0	0.0	0.54626	8.3088	
6676.0	0.0	0.54633	8.308	
6677.0	0.0	0.54622	8.3111	
6678.0	0.0	0.5461	8.3092	
6679.0	0.0	0.54596	8.3111	
6680.0	0.0	0.54578	8.313	
6681.0	0.0	0.54559	8.3145	
6682.0	0.0	0.54572	8.3092	
6683.0	0.0	0.54553	8.3115	
6684.0	0.0	0.54552	8.3088	
6685.0	0.0	0.5453	8.3099	
6686.0	0.0	0.54538	8.3103	
6687.0	0.0	0.545	8.3111	
6688.0	0.0	0.54507	8.3103	
6689.0	0.0	0.54492	8.3107	
6690.0	0.0	0.54468	8.3092	
6691.0	0.0	0.54474	8.3115	
6692.0	0.0	0.54462	8.3122	
6693.0	0.0	0.54456	8.3096	
6694.0	0.0	0.54449	8.3107	
6695.0	0.0	0.54449	8.313	
6696.0	0.0	0.54414	8.3134	
6697.0	0.0	0.54401	8.3057	
6698.0	0.0	0.54378	8.3042	
6699.0	0.0	0.54376	8.3057	
6700.0	0.0	0.54376	8.3035	
6701.0	0.0	0.54353	8.3027	
6702.0	0.0	0.54359	8.3046	
6703.0	0.0	0.54333	8.3046	
6704.0	0.0	0.54308	8.3038	
6705.0	0.0	0.54303	8.3023	
6706.0	0.0	0.54294	8.3027	
6707.0	0.0	0.54266	8.3035	
6708.0	0.0	0.54266	8.3004	
6709.0	0.0	0.54254	8.3031	
6710.0	0.0	0.5425	8.3027	
6711.0	0.0	0.54243	8.3054	
6712.0	0.0	0.5423	8.3054	
6713.0	0.0	0.54224	8.3076	
6714.0	0.0	0.54211	8.3088	
6715.0	0.0	0.54193	8.308	
6716.0	0.0	0.54182	8.3073	
6717.0	0.0	0.54189	8.3054	
6718.0	0.0	0.54193	8.3031	
6719.0	0.0	0.54169	8.3023	
6720.0	0.0	0.54163	8.3038	
6721.0	0.0	0.54153	8.3046	
6722.0	0.0	0.54146	8.3042	
6723.0	0.0	0.5414	8.3076	
6724.0	0.0	0.54128	8.3076	
6725.0	0.0	0.54144	8.3103	
6726.0	0.0	0.54114	8.3004	
6727.0	0.0	0.54123	8.2996	
6728.0	0.0	0.5412	8.3	
6729.0	0.0	0.54102	8.3004	
6730.0	0.0	0.541	8.2985	
6731.0	0.0	0.54083	8.3	
6732.0	0.0	0.54074	8.297	
6733.0	0.0	0.54073	8.3008	
6734.0	0.0	0.54079	8.2993	
6735.0	0.0	0.54059	8.2973	
6736.0	0.0	0.54066	8.2989	
6737.0	0.0	0.54059	8.2993	
6738.0	0.0	0.5403	8.3004	
6739.0	0.0	0.54012	8.2993	
6740.0	0.0	0.5401	8.3008	
6741.0	0.0	0.54013	8.2996	
6742.0	0.0	0.54004	8.2977	
6743.0	0.0	0.53998	8.2973	
6744.0	0.0	0.54002	8.2985	
6745.0	0.0	0.53979	8.3008	
6746.0	0.0	0.53973	8.2993	
6747.0	0.0	0.53958	8.3012	
6748.0	0.0	0.53955	8.3012	
6749.0	0.0	0.53949	8.3015	
6750.0	0.0	0.53943	8.2962	
6751.0	0.0	0.53938	8.2951	
6752.0	0.0	0.53949	8.2951	
6753.0	0.0	0.5392	8.2966	
6754.0	0.0	0.53931	8.2947	
6755.0	0.0	0.539	8.2966	
6756.0	0.0	0.53888	8.2947	
6757.0	0.0	0.53888	8.2947	
6758.0	0.0	0.53894	8.2973	
6759.0	0.0	0.539	8.2981	
6760.0	0.0	0.53888	8.3	
6761.0	0.0	0.53897	8.2954	
6762.0	0.0	0.53879	8.2973	
6763.0	0.0	0.53864	8.297	
6764.0	0.0	0.53851	8.297	
6765.0	0.0	0.53839	8.297	
6766.0	0.0	0.53845	8.2977	
6767.0	0.0	0.53853	8.2993	
6768.0	0.0	0.53859	8.2981	
6769.0	0.0	0.53839	8.3004	
6770.0	0.0	0.53827	8.2981	
6771.0	0.0	0.5383	8.2993	
6772.0	0.0	0.53806	8.2932	
6773.0	0.0	0.53809	8.2932	
6774.0	0.0	0.5379	8.2928	
6775.0	0.0	0.53815	8.2943	
6776.0	0.0	0.53802	8.292	
6777.0	0.0	0.53809	8.2928	
6778.0	0.0	0.5379	8.2958	
6779.0	0.0	0.53804	8.2981	
6780.0	0.0	0.5379	8.2996	
6781.0	0.0	0.53769	8.2966	
6782.0	0.0	0.53772	8.2981	
6783.0	0.0	0.53772	8.2962	
6784.0	0.0	0.5379	8.2973	
6785.0	0.0	0.53778	8.2966	
6786.0	0.0	0.53786	8.2951	
6787.0	0.0	0.5376	8.297	
6788.0	0.0	0.5376	8.2935	
6789.0	0.0	0.53754	8.2943	
6790.0	0.0	0.53755	8.2943	
6791.0	0.0	0.53737	8.2932	
6792.0	0.0	0.53741	8.2935	
6793.0	0.0	0.53763	8.2981	
6794.0	0.0	0.53766	8.2962	
6795.0	0.0	0.53749	8.2932	
6796.0	0.0	0.53735	8.2962	
6797.0	0.0	0.53719	8.2962	
6798.0	0.0	0.53735	8.2905	
6799.0	0.0	0.53743	8.2924	
6800.0	0.0	0.53754	8.292	
6801.0	0.0	0.53766	8.2943	
6802.0	0.0	0.53751	8.2939	
6803.0	0.0	0.53766	8.2939	
6804.0	0.0	0.53755	8.2924	
6805.0	0.0	0.53729	8.2951	
6806.0	0.0	0.53734	8.297	
6807.0	0.0	0.53729	8.2912	
6808.0	0.0	0.53743	8.2909	
6809.0	0.0	0.53766	8.2962	
6810.0	0.0	0.53784	8.2954	
6811.0	0.0	0.5377	8.2973	
6812.0	0.0	0.53772	8.2977	
6813.0	0.0	0.53772	8.2905	
6814.0	0.0	0.53755	8.2924	
6815.0	0.0	0.53766	8.2977	
6816.0	0.0	0.53786	8.2951	
6817.0	0.0	0.53784	8.2954	
6818.0	0.0	0.5379	8.2954	
6819.0	0.0	0.53784	8.2977	
6820.0	0.0	0.53775	8.2954	
6821.0	0.0	0.53784	8.2909	
6822.0	0.0	0.5379	8.2909	
6823.0	0.0	0.5378	8.297	
6824.0	0.0	0.5379	8.2993	
6825.0	0.0	0.53806	8.2932	
6826.0	0.0	0.53812	8.2977	
6827.0	0.0	0.53818	8.2966	
6828.0	0.0	0.53815	8.2973	
6829.0	0.0	0.53821	8.2973	
6830.0	0.0	0.53815	8.2939	
6831.0	0.0	0.53821	8.2912	
6832.0	0.0	0.53819	8.2916	
6833.0	0.0	0.53839	8.292	
6834.0	0.0	0.53833	8.2928	
6835.0	0.0	0.53841	8.2932	
6836.0	0.0	0.53851	8.2935	
6837.0	0.0	0.53845	8.2924	
6838.0	0.0	0.53839	8.2928	
6839.0	0.0	0.53831	8.2916	
6840.0	0.0	0.53839	8.292	
6841.0	0.0	0.53839	8.2943	
6842.0	0.0	0.53839	8.3004	
6843.0	0.0	0.53859	8.2966	
6844.0	0.0	0.53876	8.2962	
6845.0	0.0	0.53857	8.2962	
6846.0	0.0	0.53844	8.2977	
6847.0	0.0	0.53839	8.2981	
6848.0	0.0	0.53821	8.2935	
6849.0	0.0	0.53848	8.2932	
6850.0	0.0	0.53854	8.2935	
6851.0	0.0	0.53842	8.2962	
6852.0	0.0	0.53845	8.2993	
6853.0	0.0	0.53851	8.2989	
6854.0	0.0	0.53833	8.2958	
6855.0	0.0	0.53821	8.2954	
6856.0	0.0	0.53809	8.2943	
6857.0	0.0	0.53809	8.2993	
6858.0	0.0	0.5379	8.2962	
6859.0	0.0	0.53802	8.2966	
6860.0	0.0	0.53783	8.2951	
6861.0	0.0	0.53766	8.2951	
6862.0	0.0	0.53751	8.2958	
6863.0	0.0	0.53723	8.2973	
6864.0	0.0	0.53699	8.3004	
6865.0	0.0	0.53693	8.2981	
6866.0	0.0	0.53687	8.2993	
6867.0	0.0	0.53658	8.3015	
6868.0	0.0	0.5365	8.2943	
6869.0	0.0	0.53625	8.2943	
6870.0	0.0	0.53615	8.2916	
6871.0	0.0	0.5359	8.2924	
6872.0	0.0	0.53561	8.2935	
6873.0	0.0	0.53534	8.2947	
6874.0	0.0	0.53526	8.2932	
6875.0	0.0	0.53499	8.2947	
6876.0	0.0	0.53488	8.2943	
6877.0	0.0	0.53461	8.2935	
6878.0	0.0	0.53436	8.292	
6879.0	0.0	0.534	8.2943	
6880.0	0.0	0.53363	8.2962	
6881.0	0.0	0.53339	8.2962	
6882.0	0.0	0.53308	8.2935	
6883.0	0.0	0.53291	8.2958	
6884.0	0.0	0.53278	8.2962	
6885.0	0.0	0.53247	8.2928	
6886.0	0.0	0.53206	8.2932	
6887.0	0.0	0.53186	8.2943	
6888.0	0.0	0.5316	8.2947	
6889.0	0.0	0.53113	8.2973	
6890.0	0.0	0.53082	8.2985	
6891.0	0.0	0.53062	8.2962	
6892.0	0.0	0.53036	8.2981	
6893.0	0.0	0.53033	8.297	
6894.0	0.0	0.52985	8.2996	
6895.0	0.0	0.5296	8.2993	
6896.0	0.0	0.52927	8.2989	
6897.0	0.0	0.52899	8.2973	
6898.0	0.0	0.52878	8.2958	
6899.0	0.0	0.52856	8.2973	
6900.0	0.0	0.52831	8.2966	
6901.0	0.0	0.52814	8.297	
6902.0	0.0	0.52808	8.2993	
6903.0	0.0	0.52789	8.2989	
6904.0	0.0	0.52759	8.3008	
6905.0	0.0	0.52716	8.2993	
6906.0	0.0	0.52687	8.2985	
6907.0	0.0	0.52661	8.2985	
6908.0	0.0	0.52667	8.3	
6909.0	0.0	0.52652	8.2993	
6910.0	0.0	0.52631	8.3012	
6911.0	0.0	0.52612	8.3	
6912.0	0.0	0.52594	8.3012	
6913.0	0.0	0.5256	8.3012	
6914.0	0.0	0.52553	8.3015	
6915.0	0.0	0.52542	8.3	
6916.0	0.0	0.52533	8.2962	
6917.0	0.0	0.5253	8.2962	
6918.0	0.0	0.52518	8.2962	
6919.0	0.0	0.52513	8.2954	
6920.0	0.0	0.52496	8.2966	
6921.0	0.0	0.52484	8.2989	
6922.0	0.0	0.52472	8.2973	
6923.0	0.0	0.52466	8.2966	
6924.0	0.0	0.52463	8.2977	
6925.0	0.0	0.52464	8.2989	
6926.0	0.0	0.5246	8.3035	
6927.0	0.0	0.52457	8.3031	
6928.0	0.0	0.52466	8.3027	
6929.0	0.0	0.5244	8.3015	
6930.0	0.0	0.52437	8.3035	
6931.0	0.0	0.52426	8.3054	
6932.0	0.0	0.52441	8.305	
6933.0	0.0	0.5246	8.3042	
6934.0	0.0	0.52467	8.3054	
6935.0	0.0	0.5246	8.3065	
6936.0	0.0	0.5248	8.3061	
6937.0	0.0	0.52473	8.3031	
6938.0	0.0	0.52478	8.3065	
6939.0	0.0	0.52493	8.3076	
6940.0	0.0	0.52496	8.3061	
6941.0	0.0	0.5253	8.3054	
6942.0	0.0	0.52534	8.3061	
6943.0	0.0	0.52565	8.3012	
6944.0	0.0	0.52589	8.3004	
6945.0	0.0	0.52589	8.3103	
6946.0	0.0	0.52594	8.3015	
6947.0	0.0	0.52606	8.3115	
6948.0	0.0	0.52628	8.3023	
6949.0	0.0	0.52652	8.3019	
6950.0	0.0	0.52679	8.3008	
6951.0	0.0	0.52693	8.3027	
6952.0	0.0	0.5271	8.3035	
6953.0	0.0	0.52742	8.3023	
6954.0	0.0	0.52753	8.3061	
6955.0	0.0	0.52771	8.308	
6956.0	0.0	0.52792	8.3035	
6957.0	0.0	0.52826	8.3076	
6958.0	0.0	0.52844	8.3118	
6959.0	0.0	0.5287	8.3054	
6960.0	0.0	0.52911	8.3065	
6961.0	0.0	0.52951	8.3069	
6962.0	0.0	0.5296	8.3099	
6963.0	0.0	0.52979	8.3096	
6964.0	0.0	0.53	8.3046	
6965.0	0.0	0.53021	8.3054	
6966.0	0.0	0.53053	8.3046	
6967.0	0.0	0.53084	8.3054	
6968.0	0.0	0.53125	8.3065	
6969.0	0.0	0.53151	8.3057	
6970.0	0.0	0.53168	8.3073	
6971.0	0.0	0.53186	8.3096	
6972.0	0.0	0.5321	8.3126	
6973.0	0.0	0.53242	8.3115	
6974.0	0.0	0.53271	8.3088	
6975.0	0.0	0.53308	8.3115	
6976.0	0.0	0.53348	8.3118	
6977.0	0.0	0.53383	8.3138	
6978.0	0.0	0.53403	8.3115	
6979.0	0.0	0.5343	8.3115	
6980.0	0.0	0.53448	8.3099	
6981.0	0.0	0.53477	8.3138	
6982.0	0.0	0.53503	8.3115	
6983.0	0.0	0.53529	8.3103	
6984.0	0.0	0.53558	8.3118	
6985.0	0.0	0.53601	8.3111	
6986.0	0.0	0.53638	8.3126	
6987.0	0.0	0.5365	8.3153	
6988.0	0.0	0.53668	8.3145	
6989.0	0.0	0.53693	8.3153	
6990.0	0.0	0.53717	8.3168	
6991.0	0.0	0.53743	8.3164	
6992.0	0.0	0.53793	8.3096	
6993.0	0.0	0.53809	8.3088	
6994.0	0.0	0.53842	8.3092	
6995.0	0.0	0.53864	8.3115	
6996.0	0.0	0.53888	8.3126	
6997.0	0.0	0.53902	8.3118	
6998.0	0.0	0.53932	8.3157	
6999.0	0.0	0.53955	8.3179	
7000.0	0.0	0.53979	8.3138	
7001.0	0.0	0.5401	8.3149	
7002.0	0.0	0.5403	8.3176	
7003.0	0.0	0.54042	8.3164	
7004.0	0.0	0.54062	8.3225	
7005.0	0.0	0.54085	8.3126	
7006.0	0.0	0.54112	8.3149	
7007.0	0.0	0.54134	8.3115	
7008.0	0.0	0.54138	8.3138	
7009.0	0.0	0.54175	8.3145	
7010.0	0.0	0.54189	8.3206	
7011.0	0.0	0.54205	8.316	
7012.0	0.0	0.54211	8.3199	
7013.0	0.0	0.54224	8.321	
7014.0	0.0	0.54239	8.3206	
7015.0	0.0	0.54248	8.3157	
7016.0	0.0	0.54266	8.3141	
7017.0	0.0	0.54303	8.3168	
7018.0	0.0	0.54309	8.3187	
7019.0	0.0	0.54315	8.321	
7020.0	0.0	0.54327	8.3176	
7021.0	0.0	0.54333	8.3237	
7022.0	0.0	0.54349	8.321	
7023.0	0.0	0.54347	8.3237	
7024.0	0.0	0.5437	8.3237	
7025.0	0.0	0.54382	8.3279	
7026.0	0.0	0.54407	8.3206	
7027.0	0.0	0.54431	8.3195	
7028.0	0.0	0.54437	8.3195	
7029.0	0.0	0.54457	8.3199	
7030.0	0.0	0.54449	8.3206	
7031.0	0.0	0.54456	8.3221	
7032.0	0.0	0.54474	8.326	
7033.0	0.0	0.54492	8.3275	
7034.0	0.0	0.5451	8.3241	
7035.0	0.0	0.54538	8.3263	
7036.0	0.0	0.54547	8.3271	
7037.0	0.0	0.5455	8.3298	
7038.0	0.0	0.54553	8.3294	
7039.0	0.0	0.54559	8.3313	
7040.0	0.0	0.54584	8.3241	
7041.0	0.0	0.54587	8.3248	
7042.0	0.0	0.54608	8.3241	
7043.0	0.0	0.54622	8.3279	
7044.0	0.0	0.54633	8.3248	
7045.0	0.0	0.54639	8.3248	
7046.0	0.0	0.54645	8.3271	
7047.0	0.0	0.54654	8.3267	
7048.0	0.0	0.54665	8.3332	
7049.0	0.0	0.54681	8.3298	
7050.0	0.0	0.54688	8.3309	
7051.0	0.0	0.54724	8.3321	
7052.0	0.0	0.54727	8.3344	
7053.0	0.0	0.5473	8.3363	
7054.0	0.0	0.54733	8.3389	
7055.0	0.0	0.54761	8.3302	
7056.0	0.0	0.54755	8.3305	
7057.0	0.0	0.54776	8.3324	
7058.0	0.0	0.54797	8.3374	
7059.0	0.0	0.54816	8.3393	
7060.0	0.0	0.54829	8.3359	
7061.0	0.0	0.54828	8.3366	
7062.0	0.0	0.5484	8.3359	
7063.0	0.0	0.54842	8.3359	
7064.0	0.0	0.54854	8.3378	
7065.0	0.0	0.54868	8.3412	
7066.0	0.0	0.54901	8.342	
7067.0	0.0	0.54901	8.3431	
7068.0	0.0	0.54915	8.3412	
7069.0	0.0	0.54935	8.3462	
7070.0	0.0	0.54932	8.3366	
7071.0	0.0	0.54944	8.3347	
7072.0	0.0	0.54953	8.337	
7073.0	0.0	0.54962	8.3363	
7074.0	0.0	0.54968	8.3366	
7075.0	0.0	0.5498	8.3412	
7076.0	0.0	0.55011	8.3439	
7077.0	0.0	0.55013	8.342	
7078.0	0.0	0.5502	8.3435	
7079.0	0.0	0.55023	8.3443	
7080.0	0.0	0.55032	8.3458	
7081.0	0.0	0.55035	8.3477	
7082.0	0.0	0.55042	8.3485	
7083.0	0.0	0.55066	8.3485	
7084.0	0.0	0.5506	8.3431	
7085.0	0.0	0.55074	8.3443	
7086.0	0.0	0.55084	8.3435	
7087.0	0.0	0.55084	8.3462	
7088.0	0.0	0.55092	8.35	
7089.0	0.0	0.55103	8.3511	
7090.0	0.0	0.55083	8.3523	
7091.0	0.0	0.55109	8.35	
7092.0	0.0	0.55116	8.35	
7093.0	0.0	0.55124	8.3523	
7094.0	0.0	0.55128	8.35	
7095.0	0.0	0.55128	8.3527	
7096.0	0.0	0.55127	8.3538	
7097.0	0.0	0.55116	8.3542	
7098.0	0.0	0.5511	8.3614	
7099.0	0.0	0.55127	8.35	
7100.0	0.0	0.55127	8.3519	
7101.0	0.0	0.55127	8.3519	
7102.0	0.0	0.55138	8.3534	
7103.0	0.0	0.55133	8.3523	
7104.0	0.0	0.55133	8.3523	
7105.0	0.0	0.55136	8.3523	
7106.0	0.0	0.55121	8.3534	
7107.0	0.0	0.55116	8.3572	
7108.0	0.0	0.55099	8.3607	
7109.0	0.0	0.55109	8.3633	
7110.0	0.0	0.55103	8.3603	
7111.0	0.0	0.55112	8.3561	
7112.0	0.0	0.55096	8.3588	
7113.0	0.0	0.55084	8.3607	
7114.0	0.0	0.55067	8.3618	
7115.0	0.0	0.55061	8.3633	
7116.0	0.0	0.5506	8.3637	
7117.0	0.0	0.5506	8.3675	
7118.0	0.0	0.5506	8.358	
7119.0	0.0	0.55045	8.3588	
7120.0	0.0	0.55035	8.3614	
7121.0	0.0	0.55023	8.3614	
7122.0	0.0	0.55017	8.3618	
7123.0	0.0	0.55002	8.3664	
7124.0	0.0	0.5498	8.3698	
7125.0	0.0	0.54974	8.3645	
7126.0	0.0	0.54964	8.3675	
7127.0	0.0	0.54956	8.3691	
7128.0	0.0	0.54953	8.3694	
7129.0	0.0	0.54926	8.374	
7130.0	0.0	0.54907	8.3755	
7131.0	0.0	0.54895	8.3679	
7132.0	0.0	0.54881	8.3672	
7133.0	0.0	0.54877	8.3725	
7134.0	0.0	0.54857	8.3725	
7135.0	0.0	0.5484	8.374	
7136.0	0.0	0.54819	8.3748	
7137.0	0.0	0.54807	8.3786	
7138.0	0.0	0.54781	8.371	
7139.0	0.0	0.54742	8.3736	
7140.0	0.0	0.54738	8.3763	
7141.0	0.0	0.5473	8.3767	
7142.0	0.0	0.54718	8.3786	
7143.0	0.0	0.54697	8.3794	
7144.0	0.0	0.54675	8.3775	
7145.0	0.0	0.54659	8.3794	
7146.0	0.0	0.5462	8.3828	
7147.0	0.0	0.54602	8.3832	
7148.0	0.0	0.54584	8.3847	
7149.0	0.0	0.54565	8.3858	
7150.0	0.0	0.54553	8.3878	
7151.0	0.0	0.54547	8.3858	
7152.0	0.0	0.54526	8.3839	
7153.0	0.0	0.54491	8.3866	
7154.0	0.0	0.54475	8.3881	
7155.0	0.0	0.54437	8.3897	
7156.0	0.0	0.54419	8.3889	
7157.0	0.0	0.54401	8.3954	
7158.0	0.0	0.54407	8.3855	
7159.0	0.0	0.5439	8.3855	
7160.0	0.0	0.54376	8.3855	
7161.0	0.0	0.54355	8.3878	
7162.0	0.0	0.54333	8.3908	
7163.0	0.0	0.54315	8.3889	
7164.0	0.0	0.54297	8.392	
7165.0	0.0	0.54266	8.392	
7166.0	0.0	0.54266	8.3958	
7167.0	0.0	0.54248	8.3881	
7168.0	0.0	0.54248	8.3912	
7169.0	0.0	0.54225	8.3942	
7170.0	0.0	0.54218	8.3939	
7171.0	0.0	0.54193	8.3977	
7172.0	0.0	0.54173	8.3992	
7173.0	0.0	0.54156	8.3954	
7174.0	0.0	0.54163	8.3946	
7175.0	0.0	0.5416	8.3923	
7176.0	0.0	0.54156	8.3942	
7177.0	0.0	0.54138	8.395	
7178.0	0.0	0.54121	8.3969	
7179.0	0.0	0.54114	8.3981	
7180.0	0.0	0.54102	8.3981	
7181.0	0.0	0.541	8.4007	
7182.0	0.0	0.54083	8.4034	
7183.0	0.0	0.54083	8.4042	
7184.0	0.0	0.54076	8.4	
7185.0	0.0	0.54059	8.4023	
7186.0	0.0	0.54053	8.4023	
7187.0	0.0	0.54034	8.4072	
