# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-20", "time": "10:5:26.799", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
1378.0	0.0	0.50433	0.3311	
1379.0	0.0	0.50455	0.3292	
1380.0	0.0	0.50418	0.3365	
1381.0	0.0	0.50323	0.3326	
1382.0	0.0	0.50233	0.322	
1383.0	0.0	0.50165	0.3201	
1384.0	0.0	0.5016	0.3212	
1385.0	0.0	0.50209	0.3201	
1386.0	0.0	0.50287	0.3208	
1387.0	0.0	0.5033	0.3212	
1388.0	0.0	0.50311	0.3521	
1389.0	0.0	0.50244	0.3433	
1390.0	0.0	0.50165	0.3395	
1391.0	0.0	0.50079	0.333	
1392.0	0.0	0.50043	0.3345	
1393.0	0.0	0.50089	0.3311	
1394.0	0.0	0.50146	0.3311	
1395.0	0.0	0.50206	0.3376	
1396.0	0.0	0.50221	0.3345	
1397.0	0.0	0.5016	0.3361	
1398.0	0.0	0.50067	0.3269	
1399.0	0.0	0.49969	0.3223	
1400.0	0.0	0.49939	0.3216	
1401.0	0.0	0.49957	0.3216	
1402.0	0.0	0.50011	0.3201	
1403.0	0.0	0.50075	0.3212	
1404.0	0.0	0.5011	0.3212	
1405.0	0.0	0.50079	0.3197	
1406.0	0.0	0.49988	0.3204	
1407.0	0.0	0.49899	0.3422	
1408.0	0.0	0.49823	0.3395	
1409.0	0.0	0.49846	0.3338	
1410.0	0.0	0.4989	0.3284	
1411.0	0.0	0.49951	0.3376	
1412.0	0.0	0.50012	0.333	
1413.0	0.0	0.49994	0.325	
1414.0	0.0	0.49927	0.3216	
1415.0	0.0	0.49828	0.3204	
1416.0	0.0	0.49756	0.3437	
1417.0	0.0	0.49738	0.3426	
1418.0	0.0	0.49786	0.3395	
1419.0	0.0	0.49866	0.3334	
1420.0	0.0	0.49916	0.3304	
1421.0	0.0	0.49936	0.3284	
1422.0	0.0	0.49896	0.3387	
1423.0	0.0	0.49789	0.3376	
1424.0	0.0	0.49721	0.3311	
1425.0	0.0	0.49677	0.3258	
1426.0	0.0	0.49709	0.3204	
1427.0	0.0	0.49768	0.3422	
1428.0	0.0	0.49847	0.338	
1429.0	0.0	0.4986	0.3372	
1430.0	0.0	0.49831	0.3323	
1431.0	0.0	0.49747	0.3387	
1432.0	0.0	0.49648	0.325	
1433.0	0.0	0.49585	0.3212	
1434.0	0.0	0.49609	0.341	
1435.0	0.0	0.49664	0.3376	
1436.0	0.0	0.4975	0.3307	
1437.0	0.0	0.49789	0.3262	
1438.0	0.0	0.49786	0.322	
1439.0	0.0	0.49695	0.3445	
1440.0	0.0	0.49599	0.3376	
1441.0	0.0	0.49521	0.3326	
1442.0	0.0	0.49512	0.3384	
1443.0	0.0	0.49561	0.3231	
1444.0	0.0	0.49641	0.3212	
1445.0	0.0	0.49704	0.3578	
1446.0	0.0	0.49719	0.3414	
1447.0	0.0	0.4966	0.3361	
1448.0	0.0	0.49568	0.3304	
1449.0	0.0	0.495	0.3319	
1450.0	0.0	0.4946	0.3231	
1451.0	0.0	0.49486	0.3223	
1452.0	0.0	0.49548	0.322	
1453.0	0.0	0.4962	0.3227	
1454.0	0.0	0.49658	0.3574	
1455.0	0.0	0.49609	0.3418	
1456.0	0.0	0.49522	0.3368	
1457.0	0.0	0.49428	0.3326	
1458.0	0.0	0.49367	0.3292	
1459.0	0.0	0.49362	0.3399	
1460.0	0.0	0.49411	0.3338	
1461.0	0.0	0.49477	0.3235	
1462.0	0.0	0.4953	0.3235	
1463.0	0.0	0.49507	0.3399	
1464.0	0.0	0.49435	0.3296	
1465.0	0.0	0.49339	0.3265	
1466.0	0.0	0.49275	0.3216	
1467.0	0.0	0.49261	0.3239	
1468.0	0.0	0.49301	0.3422	
1469.0	0.0	0.49359	0.3391	
1470.0	0.0	0.4942	0.3349	
1471.0	0.0	0.49408	0.3296	
1472.0	0.0	0.49353	0.3235	
1473.0	0.0	0.49271	0.3208	
1474.0	0.0	0.49176	0.3212	
1475.0	0.0	0.49161	0.3376	
1476.0	0.0	0.49158	0.3403	
1477.0	0.0	0.49225	0.3212	
1478.0	0.0	0.49301	0.3307	
1479.0	0.0	0.49329	0.3513	
1480.0	0.0	0.49295	0.3319	
1481.0	0.0	0.49194	0.3353	
1482.0	0.0	0.49115	0.3429	
1483.0	0.0	0.49066	0.3242	
1484.0	0.0	0.49063	0.3323	
1485.0	0.0	0.49129	0.3422	
1486.0	0.0	0.49213	0.3227	
1487.0	0.0	0.49257	0.3304	
1488.0	0.0	0.49239	0.354	
1489.0	0.0	0.49176	0.3254	
1490.0	0.0	0.49078	0.3345	
1491.0	0.0	0.49008	0.3239	
1492.0	0.0	0.49001	0.3288	
1493.0	0.0	0.49043	0.3368	
1494.0	0.0	0.49115	0.3201	
1495.0	0.0	0.49187	0.338	
1496.0	0.0	0.49214	0.341	
1497.0	0.0	0.49164	0.3204	
1498.0	0.0	0.49068	0.3361	
1499.0	0.0	0.48987	0.3368	
1500.0	0.0	0.4897	0.3216	
1501.0	0.0	0.48987	0.3246	
1502.0	0.0	0.49054	0.3292	
1503.0	0.0	0.49127	0.3395	
1504.0	0.0	0.49158	0.322	
1505.0	0.0	0.49127	0.3246	
1506.0	0.0	0.49042	0.3475	
1507.0	0.0	0.48956	0.3391	
1508.0	0.0	0.48897	0.338	
1509.0	0.0	0.48895	0.3212	
1510.0	0.0	0.48941	0.322	
1511.0	0.0	0.49011	0.3231	
1512.0	0.0	0.49055	0.3414	
1513.0	0.0	0.49033	0.3395	
1514.0	0.0	0.48969	0.3365	
1515.0	0.0	0.48871	0.3292	
1516.0	0.0	0.48781	0.3231	
1517.0	0.0	0.4877	0.3227	
1518.0	0.0	0.48798	0.341	
1519.0	0.0	0.48859	0.333	
1520.0	0.0	0.48926	0.3345	
1521.0	0.0	0.48932	0.3239	
1522.0	0.0	0.48877	0.3212	
1523.0	0.0	0.48787	0.322	
1524.0	0.0	0.487	0.3433	
1525.0	0.0	0.48651	0.3403	
1526.0	0.0	0.48676	0.3349	
1527.0	0.0	0.4874	0.3288	
1528.0	0.0	0.48798	0.33	
1529.0	0.0	0.48811	0.3204	
1530.0	0.0	0.48775	0.3216	
1531.0	0.0	0.48708	0.3422	
1532.0	0.0	0.4861	0.3365	
1533.0	0.0	0.48547	0.3281	
1534.0	0.0	0.48567	0.3284	
1535.0	0.0	0.48615	0.3204	
1536.0	0.0	0.48688	0.3208	
1537.0	0.0	0.48737	0.3418	
1538.0	0.0	0.48712	0.3353	
1539.0	0.0	0.48663	0.3292	
1540.0	0.0	0.48563	0.3269	
1541.0	0.0	0.48499	0.3212	
1542.0	0.0	0.48492	0.3407	
1543.0	0.0	0.48531	0.3334	
1544.0	0.0	0.48592	0.333	
1545.0	0.0	0.48677	0.3281	
1546.0	0.0	0.48688	0.3212	
1547.0	0.0	0.48633	0.3445	
1548.0	0.0	0.48541	0.3391	
1549.0	0.0	0.48456	0.3361	
1550.0	0.0	0.48398	0.3258	
1551.0	0.0	0.48421	0.3216	
1552.0	0.0	0.48494	0.322	
1553.0	0.0	0.48572	0.341	
1554.0	0.0	0.48602	0.3342	
1555.0	0.0	0.48558	0.338	
1556.0	0.0	0.48457	0.3201	
1557.0	0.0	0.48378	0.3212	
1558.0	0.0	0.48306	0.3403	
1559.0	0.0	0.48306	0.3319	
1560.0	0.0	0.48352	0.3334	
1561.0	0.0	0.48431	0.3208	
1562.0	0.0	0.48473	0.3605	
1563.0	0.0	0.4845	0.3403	
1564.0	0.0	0.48364	0.3338	
1565.0	0.0	0.48277	0.3387	
1566.0	0.0	0.48187	0.3208	
1567.0	0.0	0.48157	0.341	
1568.0	0.0	0.48196	0.3307	
1569.0	0.0	0.48267	0.3246	
1570.0	0.0	0.48322	0.3208	
1571.0	0.0	0.48302	0.338	
1572.0	0.0	0.48241	0.3292	
1573.0	0.0	0.48145	0.3273	
1574.0	0.0	0.48056	0.3208	
1575.0	0.0	0.48015	0.341	
1576.0	0.0	0.48033	0.3334	
1577.0	0.0	0.48096	0.3254	
1578.0	0.0	0.48155	0.322	
1579.0	0.0	0.48175	0.3227	
1580.0	0.0	0.48141	0.3384	
1581.0	0.0	0.48047	0.3372	
1582.0	0.0	0.47948	0.3208	
1583.0	0.0	0.47897	0.3597	
1584.0	0.0	0.47906	0.3387	
1585.0	0.0	0.47949	0.3311	
1586.0	0.0	0.48026	0.3288	
1587.0	0.0	0.48068	0.3197	
1588.0	0.0	0.48053	0.341	
1589.0	0.0	0.47983	0.3315	
1590.0	0.0	0.47899	0.3319	
1591.0	0.0	0.47827	0.3231	
1592.0	0.0	0.47815	0.3212	
1593.0	0.0	0.47845	0.3414	
1594.0	0.0	0.47926	0.3334	
1595.0	0.0	0.47983	0.333	
1596.0	0.0	0.47995	0.3201	
1597.0	0.0	0.47931	0.3418	
1598.0	0.0	0.47841	0.3368	
1599.0	0.0	0.47748	0.3376	
1600.0	0.0	0.47699	0.322	
1601.0	0.0	0.47736	0.3445	
1602.0	0.0	0.4781	0.3319	
1603.0	0.0	0.47873	0.3212	
1604.0	0.0	0.47897	0.3414	
1605.0	0.0	0.47858	0.33	
1606.0	0.0	0.47772	0.3212	
1607.0	0.0	0.47693	0.341	
1608.0	0.0	0.47614	0.3292	
1609.0	0.0	0.47632	0.3239	
1610.0	0.0	0.47682	0.3208	
1611.0	0.0	0.47749	0.341	
1612.0	0.0	0.47794	0.3357	
1613.0	0.0	0.47766	0.3307	
1614.0	0.0	0.47699	0.3212	
1615.0	0.0	0.47591	0.3403	
1616.0	0.0	0.4751	0.3315	
1617.0	0.0	0.47498	0.3323	
1618.0	0.0	0.47536	0.3201	
1619.0	0.0	0.47601	0.3441	
1620.0	0.0	0.47652	0.3372	
1621.0	0.0	0.4765	0.3281	
1622.0	0.0	0.47595	0.325	
1623.0	0.0	0.4751	0.3212	
1624.0	0.0	0.47414	0.3407	
1625.0	0.0	0.47395	0.333	
1626.0	0.0	0.47418	0.3315	
1627.0	0.0	0.47481	0.3208	
1628.0	0.0	0.47534	0.3395	
1629.0	0.0	0.47568	0.33	
1630.0	0.0	0.47531	0.3315	
1631.0	0.0	0.47449	0.3254	
1632.0	0.0	0.47365	0.3212	
1633.0	0.0	0.47305	0.359	
1634.0	0.0	0.47296	0.3399	
1635.0	0.0	0.47357	0.3349	
1636.0	0.0	0.4743	0.3376	
1637.0	0.0	0.47485	0.3273	
1638.0	0.0	0.47467	0.3208	
1639.0	0.0	0.47395	0.3429	
1640.0	0.0	0.47301	0.3368	
1641.0	0.0	0.47231	0.3288	
1642.0	0.0	0.47217	0.3288	
1643.0	0.0	0.47284	0.3204	
1644.0	0.0	0.47357	0.3429	
1645.0	0.0	0.47406	0.3368	
1646.0	0.0	0.47406	0.3292	
1647.0	0.0	0.47377	0.3277	
1648.0	0.0	0.47279	0.3197	
1649.0	0.0	0.47205	0.3208	
1650.0	0.0	0.4718	0.3391	
1651.0	0.0	0.47232	0.3307	
1652.0	0.0	0.47302	0.3296	
1653.0	0.0	0.47363	0.3201	
1654.0	0.0	0.474	0.3399	
1655.0	0.0	0.47371	0.3353	
1656.0	0.0	0.47302	0.3376	
1657.0	0.0	0.47232	0.325	
1658.0	0.0	0.47171	0.3201	
1659.0	0.0	0.47183	0.3563	
1660.0	0.0	0.47247	0.3384	
1661.0	0.0	0.47321	0.3345	
1662.0	0.0	0.47375	0.3212	
1663.0	0.0	0.47375	0.3418	
1664.0	0.0	0.47311	0.3376	
1665.0	0.0	0.47223	0.3307	
1666.0	0.0	0.47159	0.3292	
1667.0	0.0	0.47162	0.3304	
1668.0	0.0	0.472	0.3216	
1669.0	0.0	0.47278	0.3212	
1670.0	0.0	0.47336	0.341	
1671.0	0.0	0.47342	0.3414	
1672.0	0.0	0.4731	0.338	
1673.0	0.0	0.47229	0.3326	
1674.0	0.0	0.47165	0.3296	
1675.0	0.0	0.47139	0.3353	
1676.0	0.0	0.47186	0.33	
1677.0	0.0	0.47273	0.3246	
1678.0	0.0	0.47345	0.3231	
1679.0	0.0	0.47388	0.322	
1680.0	0.0	0.47359	0.3197	
1681.0	0.0	0.4729	0.3201	
1682.0	0.0	0.47205	0.351	
1683.0	0.0	0.47162	0.3414	
1684.0	0.0	0.47168	0.341	
1685.0	0.0	0.47253	0.3403	
1686.0	0.0	0.47334	0.333	
1687.0	0.0	0.47388	0.3326	
1688.0	0.0	0.47372	0.3223	
1689.0	0.0	0.47314	0.3193	
1690.0	0.0	0.47231	0.3422	
1691.0	0.0	0.47176	0.3387	
1692.0	0.0	0.47189	0.333	
1693.0	0.0	0.47249	0.3288	
1694.0	0.0	0.47333	0.3338	
1695.0	0.0	0.474	0.3208	
1696.0	0.0	0.47406	0.3212	
1697.0	0.0	0.47357	0.3403	
1698.0	0.0	0.47266	0.3349	
1699.0	0.0	0.472	0.3277	
1700.0	0.0	0.47185	0.3258	
1701.0	0.0	0.47237	0.3201	
1702.0	0.0	0.47321	0.3414	
1703.0	0.0	0.47415	0.3361	
1704.0	0.0	0.4743	0.3315	
1705.0	0.0	0.47406	0.3281	
1706.0	0.0	0.47333	0.3262	
1707.0	0.0	0.47261	0.3201	
1708.0	0.0	0.47241	0.3212	
1709.0	0.0	0.47249	0.3532	
1710.0	0.0	0.47336	0.3387	
1711.0	0.0	0.47438	0.3311	
1712.0	0.0	0.47479	0.3311	
1713.0	0.0	0.4747	0.3284	
1714.0	0.0	0.47426	0.3319	
1715.0	0.0	0.47325	0.322	
1716.0	0.0	0.47275	0.3586	
1717.0	0.0	0.4729	0.3391	
1718.0	0.0	0.47342	0.3319	
1719.0	0.0	0.4743	0.3284	
1720.0	0.0	0.47507	0.3197	
1721.0	0.0	0.47522	0.3426	
1722.0	0.0	0.47461	0.338	
1723.0	0.0	0.47394	0.3288	
1724.0	0.0	0.47339	0.3311	
1725.0	0.0	0.47321	0.3216	
1726.0	0.0	0.47366	0.3212	
1727.0	0.0	0.47443	0.3429	
1728.0	0.0	0.47522	0.3414	
1729.0	0.0	0.47565	0.341	
1730.0	0.0	0.47534	0.3441	
1731.0	0.0	0.47462	0.3418	
1732.0	0.0	0.47406	0.338	
1733.0	0.0	0.47371	0.3365	
1734.0	0.0	0.47394	0.3368	
1735.0	0.0	0.47467	0.3372	
1736.0	0.0	0.47548	0.3376	
1737.0	0.0	0.47609	0.3338	
1738.0	0.0	0.47614	0.3315	
1739.0	0.0	0.4754	0.3372	
1740.0	0.0	0.47487	0.3372	
1741.0	0.0	0.47433	0.3353	
1742.0	0.0	0.47444	0.3345	
1743.0	0.0	0.47511	0.3323	
1744.0	0.0	0.47604	0.3315	
1745.0	0.0	0.47675	0.3307	
1746.0	0.0	0.47699	0.3357	
1747.0	0.0	0.4765	0.3353	
1748.0	0.0	0.47578	0.3307	
1749.0	0.0	0.4751	0.338	
1750.0	0.0	0.47485	0.3288	
1751.0	0.0	0.47534	0.3208	
1752.0	0.0	0.47603	0.3212	
1753.0	0.0	0.47688	0.3506	
1754.0	0.0	0.47723	0.3399	
1755.0	0.0	0.4769	0.3407	
1756.0	0.0	0.47614	0.3345	
1757.0	0.0	0.47542	0.3311	
1758.0	0.0	0.4751	0.3284	
1759.0	0.0	0.47525	0.3345	
1760.0	0.0	0.47595	0.3319	
1761.0	0.0	0.47665	0.3246	
1762.0	0.0	0.47711	0.3197	
1763.0	0.0	0.47719	0.3201	
1764.0	0.0	0.47652	0.3414	
1765.0	0.0	0.47571	0.3399	
1766.0	0.0	0.47504	0.3361	
1767.0	0.0	0.47507	0.3315	
1768.0	0.0	0.47565	0.3281	
1769.0	0.0	0.47653	0.3338	
1770.0	0.0	0.47702	0.3265	
1771.0	0.0	0.47723	0.3216	
1772.0	0.0	0.47653	0.3197	
1773.0	0.0	0.47571	0.3193	
1774.0	0.0	0.47517	0.3204	
1775.0	0.0	0.47491	0.3387	
1776.0	0.0	0.4753	0.333	
1777.0	0.0	0.47624	0.3284	
1778.0	0.0	0.47705	0.3342	
1779.0	0.0	0.47754	0.3292	
1780.0	0.0	0.47719	0.322	
1781.0	0.0	0.47678	0.3212	
1782.0	0.0	0.47606	0.3216	
1783.0	0.0	0.47566	0.3212	
1784.0	0.0	0.47604	0.3208	
1785.0	0.0	0.47678	0.3201	
1786.0	0.0	0.47768	0.3208	
1787.0	0.0	0.47841	0.3345	
1788.0	0.0	0.47833	0.3391	
1789.0	0.0	0.4778	0.3201	
1790.0	0.0	0.47711	0.333	
1791.0	0.0	0.47662	0.3212	
1792.0	0.0	0.47682	0.3315	
1793.0	0.0	0.47754	0.338	
1794.0	0.0	0.47835	0.3197	
1795.0	0.0	0.47922	0.3315	
1796.0	0.0	0.47926	0.3201	
1797.0	0.0	0.47894	0.3292	
1798.0	0.0	0.47815	0.3426	
1799.0	0.0	0.47754	0.325	
1800.0	0.0	0.47748	0.3361	
1801.0	0.0	0.47784	0.3201	
1802.0	0.0	0.47871	0.3288	
1803.0	0.0	0.47963	0.3414	
1804.0	0.0	0.48006	0.33	
1805.0	0.0	0.47981	0.3395	
1806.0	0.0	0.47932	0.3208	
1807.0	0.0	0.47859	0.3342	
1808.0	0.0	0.47826	0.3593	
1809.0	0.0	0.47858	0.3235	
1810.0	0.0	0.4794	0.3315	
1811.0	0.0	0.48026	0.3586	
1812.0	0.0	0.4809	0.3242	
1813.0	0.0	0.48079	0.3326	
1814.0	0.0	0.48029	0.3487	
1815.0	0.0	0.47957	0.3265	
1816.0	0.0	0.4791	0.3349	
1817.0	0.0	0.4792	0.3204	
1818.0	0.0	0.47987	0.3288	
1819.0	0.0	0.48073	0.3338	
1820.0	0.0	0.48152	0.322	
1821.0	0.0	0.48192	0.3315	
1822.0	0.0	0.48143	0.3403	
1823.0	0.0	0.48085	0.3273	
1824.0	0.0	0.48022	0.3407	
1825.0	0.0	0.4803	0.3204	
1826.0	0.0	0.48082	0.3319	
1827.0	0.0	0.48169	0.3201	
1828.0	0.0	0.48273	0.3265	
1829.0	0.0	0.48322	0.3395	
1830.0	0.0	0.48331	0.3208	
1831.0	0.0	0.48267	0.3334	
1832.0	0.0	0.48212	0.3201	
1833.0	0.0	0.48209	0.3311	
1834.0	0.0	0.48254	0.3212	
1835.0	0.0	0.48341	0.33	
1836.0	0.0	0.48456	0.3407	
1837.0	0.0	0.48547	0.3227	
1838.0	0.0	0.48567	0.3391	
1839.0	0.0	0.48543	0.3265	
1840.0	0.0	0.48482	0.3384	
1841.0	0.0	0.4845	0.3212	
1842.0	0.0	0.48492	0.3323	
1843.0	0.0	0.48567	0.3204	
1844.0	0.0	0.48691	0.3349	
1845.0	0.0	0.48785	0.3403	
1846.0	0.0	0.48842	0.3296	
1847.0	0.0	0.48837	0.3372	
1848.0	0.0	0.48793	0.3204	
1849.0	0.0	0.48764	0.3345	
1850.0	0.0	0.48781	0.3208	
1851.0	0.0	0.48865	0.3338	
1852.0	0.0	0.48969	0.3197	
1853.0	0.0	0.49088	0.3277	
1854.0	0.0	0.49152	0.3193	
1855.0	0.0	0.4917	0.3269	
1856.0	0.0	0.49139	0.3586	
1857.0	0.0	0.49094	0.3319	
1858.0	0.0	0.49103	0.3208	
1859.0	0.0	0.49153	0.3372	
1860.0	0.0	0.49261	0.3407	
1861.0	0.0	0.49384	0.325	
1862.0	0.0	0.49466	0.3395	
1863.0	0.0	0.49501	0.3296	
1864.0	0.0	0.49487	0.3399	
1865.0	0.0	0.49451	0.3307	
1866.0	0.0	0.49426	0.3391	
1867.0	0.0	0.49464	0.3319	
1868.0	0.0	0.49554	0.341	
1869.0	0.0	0.49664	0.3315	
1870.0	0.0	0.49779	0.3391	
1871.0	0.0	0.49823	0.3235	
1872.0	0.0	0.49825	0.3395	
1873.0	0.0	0.4977	0.3246	
1874.0	0.0	0.49745	0.3376	
1875.0	0.0	0.49744	0.3197	
1876.0	0.0	0.49828	0.3269	
1877.0	0.0	0.4991	0.3433	
1878.0	0.0	0.50037	0.3353	
1879.0	0.0	0.50116	0.3433	
1880.0	0.0	0.50121	0.3368	
1881.0	0.0	0.50087	0.3407	
1882.0	0.0	0.50055	0.3323	
1883.0	0.0	0.50043	0.3384	
1884.0	0.0	0.50095	0.3185	
1885.0	0.0	0.50192	0.3315	
1886.0	0.0	0.50305	0.3189	
1887.0	0.0	0.50398	0.3311	
1888.0	0.0	0.50421	0.3193	
1889.0	0.0	0.50397	0.3304	
1890.0	0.0	0.5038	0.3193	
1891.0	0.0	0.50336	0.3338	
1892.0	0.0	0.50372	0.3395	
1893.0	0.0	0.50439	0.3246	
1894.0	0.0	0.50562	0.3376	
1895.0	0.0	0.50648	0.3197	
1896.0	0.0	0.5071	0.3319	
1897.0	0.0	0.5069	0.3208	
1898.0	0.0	0.50641	0.3281	
1899.0	0.0	0.50598	0.359	
1900.0	0.0	0.50592	0.3307	
1901.0	0.0	0.50665	0.338	
1902.0	0.0	0.50752	0.3201	
1903.0	0.0	0.50861	0.3349	
1904.0	0.0	0.50917	0.3197	
1905.0	0.0	0.50914	0.3326	
1906.0	0.0	0.50871	0.3395	
1907.0	0.0	0.50807	0.3204	
1908.0	0.0	0.50769	0.3345	
1909.0	0.0	0.50804	0.3185	
1910.0	0.0	0.50879	0.3269	
1911.0	0.0	0.50975	0.3448	
1912.0	0.0	0.51051	0.3349	
1913.0	0.0	0.51077	0.338	
1914.0	0.0	0.51039	0.325	
1915.0	0.0	0.50978	0.3376	
1916.0	0.0	0.50934	0.3235	
1917.0	0.0	0.50934	0.338	
1918.0	0.0	0.51007	0.3223	
1919.0	0.0	0.51093	0.3376	
1920.0	0.0	0.51178	0.3208	
1921.0	0.0	0.51221	0.3384	
1922.0	0.0	0.51196	0.3284	
1923.0	0.0	0.51138	0.341	
1924.0	0.0	0.51068	0.3357	
1925.0	0.0	0.51048	0.3201	
1926.0	0.0	0.51093	0.3315	
1927.0	0.0	0.51184	0.3201	
1928.0	0.0	0.51288	0.3345	
1929.0	0.0	0.51324	0.3197	
1930.0	0.0	0.51326	0.3384	
1931.0	0.0	0.51263	0.3273	
1932.0	0.0	0.51192	0.338	
1933.0	0.0	0.51144	0.3212	
1934.0	0.0	0.51172	0.3395	
1935.0	0.0	0.5123	0.3212	
1936.0	0.0	0.5135	0.3399	
1937.0	0.0	0.51411	0.3311	
1938.0	0.0	0.51422	0.3487	
1939.0	0.0	0.5137	0.3368	
1940.0	0.0	0.51283	0.322	
1941.0	0.0	0.51239	0.3292	
1942.0	0.0	0.51239	0.3181	
1943.0	0.0	0.51276	0.3357	
1944.0	0.0	0.51361	0.3201	
1945.0	0.0	0.51459	0.3387	
1946.0	0.0	0.51479	0.3281	
1947.0	0.0	0.51436	0.3399	
1948.0	0.0	0.51361	0.3281	
1949.0	0.0	0.51297	0.3395	
1950.0	0.0	0.51257	0.3223	
1951.0	0.0	0.51297	0.3372	
1952.0	0.0	0.51381	0.3208	
1953.0	0.0	0.51471	0.3349	
1954.0	0.0	0.51514	0.3197	
1955.0	0.0	0.51483	0.3342	
1956.0	0.0	0.51411	0.3212	
1957.0	0.0	0.51349	0.3338	
1958.0	0.0	0.51288	0.3189	
1959.0	0.0	0.5132	0.3353	
1960.0	0.0	0.51387	0.3204	
1961.0	0.0	0.51466	0.3349	
1962.0	0.0	0.51511	0.3197	
1963.0	0.0	0.51523	0.3357	
1964.0	0.0	0.51471	0.3197	
1965.0	0.0	0.51393	0.3342	
1966.0	0.0	0.51328	0.3197	
1967.0	0.0	0.51324	0.3342	
1968.0	0.0	0.51367	0.322	
1969.0	0.0	0.51477	0.338	
1970.0	0.0	0.51534	0.3223	
1971.0	0.0	0.51564	0.3399	
1972.0	0.0	0.51529	0.3338	
1973.0	0.0	0.51451	0.3441	
1974.0	0.0	0.51393	0.3376	
1975.0	0.0	0.51361	0.3216	
1976.0	0.0	0.51398	0.3353	
1977.0	0.0	0.5148	0.3414	
1978.0	0.0	0.51559	0.3204	
1979.0	0.0	0.51605	0.33	
1980.0	0.0	0.51593	0.3468	
1981.0	0.0	0.5152	0.3281	
1982.0	0.0	0.51447	0.3365	
1983.0	0.0	0.51416	0.3231	
1984.0	0.0	0.51422	0.3288	
1985.0	0.0	0.51477	0.3361	
1986.0	0.0	0.51559	0.3212	
1987.0	0.0	0.51636	0.3372	
1988.0	0.0	0.51631	0.3414	
1989.0	0.0	0.51593	0.3265	
1990.0	0.0	0.51511	0.338	
1991.0	0.0	0.51459	0.3208	
1992.0	0.0	0.51447	0.338	
1993.0	0.0	0.51508	0.3422	
1994.0	0.0	0.51599	0.3292	
1995.0	0.0	0.51674	0.3407	
1996.0	0.0	0.51712	0.3212	
1997.0	0.0	0.51683	0.338	
1998.0	0.0	0.51611	0.3227	
1999.0	0.0	0.51544	0.3372	
2000.0	0.0	0.51515	0.322	
2001.0	0.0	0.51561	0.3403	
2002.0	0.0	0.51643	0.3235	
2003.0	0.0	0.51727	0.341	
2004.0	0.0	0.51768	0.3315	
2005.0	0.0	0.51764	0.3403	
2006.0	0.0	0.51691	0.3334	
2007.0	0.0	0.5163	0.3399	
2008.0	0.0	0.51602	0.322	
2009.0	0.0	0.51613	0.3345	
2010.0	0.0	0.51691	0.3208	
2011.0	0.0	0.51767	0.3284	
2012.0	0.0	0.51831	0.322	
2013.0	0.0	0.51849	0.3281	
2014.0	0.0	0.51808	0.3216	
2015.0	0.0	0.51711	0.3281	
2016.0	0.0	0.5166	0.362	
2017.0	0.0	0.51654	0.3326	
2018.0	0.0	0.51715	0.3372	
2019.0	0.0	0.51801	0.3201	
2020.0	0.0	0.51889	0.3361	
2021.0	0.0	0.5191	0.3407	
2022.0	0.0	0.51886	0.3216	
2023.0	0.0	0.51808	0.3307	
2024.0	0.0	0.51729	0.3201	
2025.0	0.0	0.51715	0.3281	
2026.0	0.0	0.51741	0.3426	
2027.0	0.0	0.51807	0.3246	
2028.0	0.0	0.5191	0.3349	
2029.0	0.0	0.51959	0.3204	
2030.0	0.0	0.51949	0.3284	
2031.0	0.0	0.51874	0.3426	
2032.0	0.0	0.51791	0.3223	
2033.0	0.0	0.5174	0.333	
2034.0	0.0	0.51767	0.322	
2035.0	0.0	0.51814	0.338	
2036.0	0.0	0.51901	0.3399	
2037.0	0.0	0.51976	0.3235	
2038.0	0.0	0.51978	0.3395	
2039.0	0.0	0.51945	0.3242	
2040.0	0.0	0.51852	0.3403	
2041.0	0.0	0.51788	0.3208	
2042.0	0.0	0.51776	0.3399	
2043.0	0.0	0.51819	0.3235	
2044.0	0.0	0.51901	0.3353	
2045.0	0.0	0.51985	0.3204	
2046.0	0.0	0.5202	0.3315	
2047.0	0.0	0.51984	0.3208	
2048.0	0.0	0.51892	0.3384	
2049.0	0.0	0.51826	0.3212	
2050.0	0.0	0.51764	0.3353	
2051.0	0.0	0.51807	0.3201	
2052.0	0.0	0.51874	0.333	
2053.0	0.0	0.51936	0.3208	
2054.0	0.0	0.52002	0.3296	
2055.0	0.0	0.51965	0.3506	
