# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-20", "time": "10:5:13.830", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
1379.0	0.0	0.56195	0.325	
1380.0	0.0	0.56252	0.3235	
1381.0	0.0	0.56285	0.3212	
1382.0	0.0	0.56256	0.3223	
1383.0	0.0	0.56184	0.3235	
1384.0	0.0	0.5611	0.3246	
1385.0	0.0	0.56036	0.3235	
1386.0	0.0	0.5603	0.3223	
1387.0	0.0	0.56055	0.3231	
1388.0	0.0	0.5611	0.3235	
1389.0	0.0	0.56158	0.3281	
1390.0	0.0	0.56143	0.3338	
1391.0	0.0	0.56085	0.3349	
1392.0	0.0	0.56001	0.3372	
1393.0	0.0	0.55928	0.3395	
1394.0	0.0	0.55891	0.3407	
1395.0	0.0	0.55908	0.3395	
1396.0	0.0	0.5596	0.3315	
1397.0	0.0	0.55994	0.3376	
1398.0	0.0	0.56018	0.3273	
1399.0	0.0	0.55965	0.3242	
1400.0	0.0	0.55898	0.3231	
1401.0	0.0	0.55804	0.3223	
1402.0	0.0	0.55757	0.322	
1403.0	0.0	0.55737	0.3231	
1404.0	0.0	0.55774	0.3227	
1405.0	0.0	0.55817	0.3651	
1406.0	0.0	0.55847	0.3452	
1407.0	0.0	0.55835	0.349	
1408.0	0.0	0.55774	0.3433	
1409.0	0.0	0.55672	0.3506	
1410.0	0.0	0.55626	0.3498	
1411.0	0.0	0.55585	0.3445	
1412.0	0.0	0.55615	0.3433	
1413.0	0.0	0.55682	0.3414	
1414.0	0.0	0.55721	0.3414	
1415.0	0.0	0.55719	0.3429	
1416.0	0.0	0.55663	0.3418	
1417.0	0.0	0.55576	0.3426	
1418.0	0.0	0.55487	0.3399	
1419.0	0.0	0.55438	0.3376	
1420.0	0.0	0.55438	0.3307	
1421.0	0.0	0.55493	0.3311	
1422.0	0.0	0.5555	0.3315	
1423.0	0.0	0.5556	0.3323	
1424.0	0.0	0.55527	0.333	
1425.0	0.0	0.55434	0.3326	
1426.0	0.0	0.55345	0.3319	
1427.0	0.0	0.55293	0.3345	
1428.0	0.0	0.5528	0.3326	
1429.0	0.0	0.55322	0.3353	
1430.0	0.0	0.55371	0.3353	
1431.0	0.0	0.55402	0.338	
1432.0	0.0	0.55377	0.3372	
1433.0	0.0	0.55305	0.338	
1434.0	0.0	0.55217	0.3342	
1435.0	0.0	0.55133	0.3345	
1436.0	0.0	0.55109	0.3304	
1437.0	0.0	0.55116	0.333	
1438.0	0.0	0.55173	0.3345	
1439.0	0.0	0.5522	0.3414	
1440.0	0.0	0.55206	0.3395	
1441.0	0.0	0.55151	0.3315	
1442.0	0.0	0.55037	0.3315	
1443.0	0.0	0.54944	0.3414	
1444.0	0.0	0.54883	0.3399	
1445.0	0.0	0.5489	0.3296	
1446.0	0.0	0.54919	0.3235	
1447.0	0.0	0.54987	0.3239	
1448.0	0.0	0.54996	0.3231	
1449.0	0.0	0.54941	0.3624	
1450.0	0.0	0.54874	0.3448	
1451.0	0.0	0.54773	0.3414	
1452.0	0.0	0.54706	0.3365	
1453.0	0.0	0.54694	0.3407	
1454.0	0.0	0.54736	0.3334	
1455.0	0.0	0.54776	0.3296	
1456.0	0.0	0.54803	0.3254	
1457.0	0.0	0.54773	0.3242	
1458.0	0.0	0.54694	0.3563	
1459.0	0.0	0.54616	0.346	
1460.0	0.0	0.54523	0.3441	
1461.0	0.0	0.54498	0.3429	
1462.0	0.0	0.54517	0.3433	
1463.0	0.0	0.54565	0.3441	
1464.0	0.0	0.54614	0.3384	
1465.0	0.0	0.54596	0.3342	
1466.0	0.0	0.54523	0.3353	
1467.0	0.0	0.54428	0.325	
1468.0	0.0	0.54346	0.3254	
1469.0	0.0	0.54298	0.325	
1470.0	0.0	0.54297	0.3269	
1471.0	0.0	0.54356	0.3494	
1472.0	0.0	0.54401	0.3483	
1473.0	0.0	0.54398	0.3464	
1474.0	0.0	0.54353	0.3433	
1475.0	0.0	0.54257	0.3399	
1476.0	0.0	0.54163	0.3338	
1477.0	0.0	0.54114	0.3429	
1478.0	0.0	0.54083	0.3311	
1479.0	0.0	0.54108	0.3269	
1480.0	0.0	0.54156	0.3262	
1481.0	0.0	0.54156	0.3265	
1482.0	0.0	0.54123	0.3559	
1483.0	0.0	0.54019	0.3471	
1484.0	0.0	0.53937	0.3471	
1485.0	0.0	0.53857	0.3468	
1486.0	0.0	0.53828	0.3471	
1487.0	0.0	0.5386	0.3422	
1488.0	0.0	0.53894	0.349	
1489.0	0.0	0.53943	0.3262	
1490.0	0.0	0.53906	0.341	
1491.0	0.0	0.53851	0.346	
1492.0	0.0	0.53749	0.3448	
1493.0	0.0	0.5365	0.341	
1494.0	0.0	0.53619	0.3357	
1495.0	0.0	0.53613	0.3445	
1496.0	0.0	0.53645	0.3433	
1497.0	0.0	0.53694	0.3437	
1498.0	0.0	0.53693	0.3429	
1499.0	0.0	0.53625	0.3422	
1500.0	0.0	0.53534	0.3407	
1501.0	0.0	0.53418	0.3376	
1502.0	0.0	0.53348	0.3372	
1503.0	0.0	0.53339	0.3296	
1504.0	0.0	0.53343	0.3319	
1505.0	0.0	0.53387	0.3414	
1506.0	0.0	0.534	0.3422	
1507.0	0.0	0.53351	0.3441	
1508.0	0.0	0.53253	0.3437	
1509.0	0.0	0.53156	0.341	
1510.0	0.0	0.53064	0.3418	
1511.0	0.0	0.53	0.3422	
1512.0	0.0	0.53033	0.3365	
1513.0	0.0	0.53059	0.3384	
1514.0	0.0	0.53079	0.3334	
1515.0	0.0	0.53052	0.3319	
1516.0	0.0	0.52972	0.3269	
1517.0	0.0	0.52882	0.3262	
1518.0	0.0	0.52769	0.3265	
1519.0	0.0	0.52698	0.3254	
1520.0	0.0	0.52698	0.362	
1521.0	0.0	0.52731	0.349	
1522.0	0.0	0.52756	0.3456	
1523.0	0.0	0.52753	0.3445	
1524.0	0.0	0.52679	0.3376	
1525.0	0.0	0.52594	0.3418	
1526.0	0.0	0.52455	0.3292	
1527.0	0.0	0.52386	0.3269	
1528.0	0.0	0.5235	0.3258	
1529.0	0.0	0.52367	0.3254	
1530.0	0.0	0.52388	0.3258	
1531.0	0.0	0.52386	0.3445	
1532.0	0.0	0.5233	0.3399	
1533.0	0.0	0.52242	0.3429	
1534.0	0.0	0.52119	0.3277	
1535.0	0.0	0.52032	0.3254	
1536.0	0.0	0.51999	0.3475	
1537.0	0.0	0.52008	0.3418	
1538.0	0.0	0.52036	0.3372	
1539.0	0.0	0.52042	0.3361	
1540.0	0.0	0.52	0.3323	
1541.0	0.0	0.51917	0.3334	
1542.0	0.0	0.51781	0.3357	
1543.0	0.0	0.51666	0.3361	
1544.0	0.0	0.51601	0.3342	
1545.0	0.0	0.51588	0.3342	
1546.0	0.0	0.51619	0.3319	
1547.0	0.0	0.5166	0.3414	
1548.0	0.0	0.51648	0.3372	
1549.0	0.0	0.51584	0.3323	
1550.0	0.0	0.51471	0.3315	
1551.0	0.0	0.51373	0.3395	
1552.0	0.0	0.51288	0.3361	
1553.0	0.0	0.51263	0.3368	
1554.0	0.0	0.513	0.3304	
1555.0	0.0	0.51332	0.3262	
1556.0	0.0	0.51355	0.3254	
1557.0	0.0	0.51295	0.3231	
1558.0	0.0	0.51204	0.3235	
1559.0	0.0	0.51086	0.325	
1560.0	0.0	0.50989	0.3651	
1561.0	0.0	0.50946	0.3235	
1562.0	0.0	0.50952	0.3231	
1563.0	0.0	0.50989	0.3246	
1564.0	0.0	0.51019	0.3246	
1565.0	0.0	0.50983	0.3242	
1566.0	0.0	0.50909	0.3277	
1567.0	0.0	0.50784	0.3273	
1568.0	0.0	0.50665	0.3307	
1569.0	0.0	0.50592	0.3304	
1570.0	0.0	0.50586	0.3281	
1571.0	0.0	0.50616	0.3319	
1572.0	0.0	0.50635	0.3342	
1573.0	0.0	0.50629	0.3391	
1574.0	0.0	0.50563	0.33	
1575.0	0.0	0.50447	0.3315	
1576.0	0.0	0.50343	0.3342	
1577.0	0.0	0.50267	0.3319	
1578.0	0.0	0.50246	0.3304	
1579.0	0.0	0.5025	0.3365	
1580.0	0.0	0.50293	0.3262	
1581.0	0.0	0.50293	0.3246	
1582.0	0.0	0.5025	0.322	
1583.0	0.0	0.50177	0.3239	
1584.0	0.0	0.50055	0.3445	
1585.0	0.0	0.49957	0.3429	
1586.0	0.0	0.49934	0.3441	
1587.0	0.0	0.49937	0.3441	
1588.0	0.0	0.49988	0.3441	
1589.0	0.0	0.50009	0.3433	
1590.0	0.0	0.50006	0.3426	
1591.0	0.0	0.49921	0.3422	
1592.0	0.0	0.49799	0.3426	
1593.0	0.0	0.49696	0.3223	
1594.0	0.0	0.4966	0.3212	
1595.0	0.0	0.49658	0.322	
1596.0	0.0	0.49695	0.322	
1597.0	0.0	0.49738	0.3231	
1598.0	0.0	0.49738	0.3231	
1599.0	0.0	0.49664	0.3597	
1600.0	0.0	0.49561	0.3441	
1601.0	0.0	0.49451	0.3414	
1602.0	0.0	0.49373	0.3395	
1603.0	0.0	0.49371	0.3384	
1604.0	0.0	0.49397	0.333	
1605.0	0.0	0.49445	0.3384	
1606.0	0.0	0.49457	0.3273	
1607.0	0.0	0.49423	0.3227	
1608.0	0.0	0.49347	0.3208	
1609.0	0.0	0.49225	0.322	
1610.0	0.0	0.49139	0.3223	
1611.0	0.0	0.49104	0.3208	
1612.0	0.0	0.49129	0.3208	
1613.0	0.0	0.4917	0.3212	
1614.0	0.0	0.49213	0.3223	
1615.0	0.0	0.49188	0.3212	
1616.0	0.0	0.49115	0.3223	
1617.0	0.0	0.49017	0.322	
1618.0	0.0	0.48932	0.3246	
1619.0	0.0	0.48872	0.3231	
1620.0	0.0	0.48883	0.3231	
1621.0	0.0	0.48914	0.3578	
1622.0	0.0	0.48961	0.3487	
1623.0	0.0	0.48952	0.3479	
1624.0	0.0	0.48901	0.3437	
1625.0	0.0	0.48788	0.3414	
1626.0	0.0	0.48685	0.3407	
1627.0	0.0	0.48607	0.3368	
1628.0	0.0	0.48604	0.3342	
1629.0	0.0	0.48627	0.3315	
1630.0	0.0	0.48663	0.3315	
1631.0	0.0	0.48679	0.3319	
1632.0	0.0	0.48643	0.3368	
1633.0	0.0	0.48547	0.3345	
1634.0	0.0	0.48438	0.3376	
1635.0	0.0	0.48347	0.3407	
1636.0	0.0	0.48323	0.3422	
1637.0	0.0	0.4832	0.3414	
1638.0	0.0	0.48386	0.3429	
1639.0	0.0	0.48401	0.3426	
1640.0	0.0	0.48383	0.3437	
1641.0	0.0	0.48297	0.3613	
1642.0	0.0	0.48192	0.3437	
1643.0	0.0	0.48097	0.3223	
1644.0	0.0	0.48042	0.3227	
1645.0	0.0	0.48041	0.3227	
1646.0	0.0	0.48065	0.3231	
1647.0	0.0	0.48114	0.3235	
1648.0	0.0	0.48108	0.3227	
1649.0	0.0	0.48045	0.3242	
1650.0	0.0	0.47937	0.3269	
1651.0	0.0	0.47829	0.3262	
1652.0	0.0	0.4776	0.3265	
1653.0	0.0	0.47748	0.3292	
1654.0	0.0	0.47772	0.3262	
1655.0	0.0	0.47809	0.3246	
1656.0	0.0	0.47806	0.3231	
1657.0	0.0	0.47762	0.3242	
1658.0	0.0	0.47675	0.3242	
1659.0	0.0	0.47565	0.3258	
1660.0	0.0	0.47485	0.325	
1661.0	0.0	0.4747	0.3288	
1662.0	0.0	0.47487	0.3288	
1663.0	0.0	0.47531	0.3258	
1664.0	0.0	0.47556	0.325	
1665.0	0.0	0.47545	0.3235	
1666.0	0.0	0.47467	0.3246	
1667.0	0.0	0.47382	0.3452	
1668.0	0.0	0.47284	0.3403	
1669.0	0.0	0.47235	0.3342	
1670.0	0.0	0.47255	0.3311	
1671.0	0.0	0.47302	0.3319	
1672.0	0.0	0.47351	0.3323	
1673.0	0.0	0.47365	0.3323	
1674.0	0.0	0.47316	0.3414	
1675.0	0.0	0.47227	0.3349	
1676.0	0.0	0.47119	0.3323	
1677.0	0.0	0.47052	0.3342	
1678.0	0.0	0.47043	0.3277	
1679.0	0.0	0.47087	0.3265	
1680.0	0.0	0.47131	0.325	
1681.0	0.0	0.47153	0.325	
1682.0	0.0	0.47128	0.3242	
1683.0	0.0	0.47052	0.3246	
1684.0	0.0	0.4696	0.3456	
1685.0	0.0	0.46893	0.3548	
1686.0	0.0	0.46872	0.3448	
1687.0	0.0	0.46921	0.3452	
1688.0	0.0	0.46991	0.3437	
1689.0	0.0	0.47028	0.3403	
1690.0	0.0	0.4704	0.338	
1691.0	0.0	0.46985	0.3349	
1692.0	0.0	0.46906	0.3326	
1693.0	0.0	0.46832	0.3395	
1694.0	0.0	0.46808	0.341	
1695.0	0.0	0.46851	0.3357	
1696.0	0.0	0.46918	0.3304	
1697.0	0.0	0.46979	0.3284	
1698.0	0.0	0.47023	0.3269	
1699.0	0.0	0.4698	0.3269	
1700.0	0.0	0.46909	0.3273	
1701.0	0.0	0.4684	0.3269	
1702.0	0.0	0.46793	0.3254	
1703.0	0.0	0.46832	0.3265	
1704.0	0.0	0.46898	0.3262	
1705.0	0.0	0.4698	0.3262	
1706.0	0.0	0.47034	0.3273	
1707.0	0.0	0.47028	0.3265	
1708.0	0.0	0.46973	0.3262	
1709.0	0.0	0.46912	0.3254	
1710.0	0.0	0.46875	0.3262	
1711.0	0.0	0.46884	0.3284	
1712.0	0.0	0.4696	0.3265	
1713.0	0.0	0.47044	0.3265	
1714.0	0.0	0.47128	0.3273	
1715.0	0.0	0.47151	0.3551	
1716.0	0.0	0.47119	0.3468	
1717.0	0.0	0.4706	0.3441	
1718.0	0.0	0.47003	0.3391	
1719.0	0.0	0.47015	0.3368	
1720.0	0.0	0.47072	0.3395	
1721.0	0.0	0.47163	0.341	
1722.0	0.0	0.47247	0.3426	
1723.0	0.0	0.47293	0.3418	
1724.0	0.0	0.47273	0.3395	
1725.0	0.0	0.47238	0.3407	
1726.0	0.0	0.4718	0.3395	
1727.0	0.0	0.47162	0.338	
1728.0	0.0	0.47205	0.3365	
1729.0	0.0	0.47308	0.3349	
1730.0	0.0	0.474	0.3342	
1731.0	0.0	0.47456	0.3349	
1732.0	0.0	0.47469	0.3342	
1733.0	0.0	0.4743	0.3372	
1734.0	0.0	0.47371	0.3391	
1735.0	0.0	0.47345	0.3376	
1736.0	0.0	0.4736	0.3345	
1737.0	0.0	0.47433	0.3422	
1738.0	0.0	0.47536	0.3376	
1739.0	0.0	0.47614	0.3311	
1740.0	0.0	0.47638	0.3269	
1741.0	0.0	0.47603	0.3277	
1742.0	0.0	0.47545	0.3269	
1743.0	0.0	0.47498	0.3262	
1744.0	0.0	0.47504	0.3265	
1745.0	0.0	0.47571	0.3551	
1746.0	0.0	0.47662	0.3464	
1747.0	0.0	0.47742	0.3452	
1748.0	0.0	0.47797	0.3437	
1749.0	0.0	0.47778	0.3403	
1750.0	0.0	0.47723	0.3418	
1751.0	0.0	0.47665	0.3456	
1752.0	0.0	0.47647	0.3426	
1753.0	0.0	0.47679	0.3407	
1754.0	0.0	0.47752	0.3372	
1755.0	0.0	0.47849	0.3365	
1756.0	0.0	0.47923	0.3353	
1757.0	0.0	0.47931	0.3365	
1758.0	0.0	0.47894	0.3334	
1759.0	0.0	0.47827	0.3429	
1760.0	0.0	0.47809	0.3403	
1761.0	0.0	0.47827	0.3429	
1762.0	0.0	0.47887	0.3342	
1763.0	0.0	0.47969	0.3281	
1764.0	0.0	0.48044	0.3262	
1765.0	0.0	0.4807	0.3666	
1766.0	0.0	0.48035	0.3502	
1767.0	0.0	0.47974	0.3487	
1768.0	0.0	0.47931	0.3471	
1769.0	0.0	0.47913	0.3464	
1770.0	0.0	0.47949	0.346	
1771.0	0.0	0.48044	0.3456	
1772.0	0.0	0.48126	0.3471	
1773.0	0.0	0.48167	0.3464	
1774.0	0.0	0.48145	0.3437	
1775.0	0.0	0.48102	0.3422	
1776.0	0.0	0.48033	0.3433	
1777.0	0.0	0.48004	0.3437	
1778.0	0.0	0.48035	0.3441	
1779.0	0.0	0.48108	0.3445	
1780.0	0.0	0.48195	0.3456	
1781.0	0.0	0.48248	0.3418	
1782.0	0.0	0.4825	0.3399	
1783.0	0.0	0.48195	0.3368	
1784.0	0.0	0.48141	0.3345	
1785.0	0.0	0.48094	0.3433	
1786.0	0.0	0.48102	0.3445	
1787.0	0.0	0.48167	0.3441	
1788.0	0.0	0.4825	0.3437	
1789.0	0.0	0.48322	0.3403	
1790.0	0.0	0.48343	0.3307	
1791.0	0.0	0.48309	0.3296	
1792.0	0.0	0.48238	0.3284	
1793.0	0.0	0.48169	0.33	
1794.0	0.0	0.48169	0.3597	
1795.0	0.0	0.48204	0.349	
1796.0	0.0	0.48285	0.3471	
1797.0	0.0	0.48364	0.3441	
1798.0	0.0	0.48398	0.3391	
1799.0	0.0	0.48373	0.3376	
1800.0	0.0	0.48314	0.3372	
1801.0	0.0	0.48248	0.3437	
1802.0	0.0	0.48199	0.3365	
1803.0	0.0	0.48224	0.3357	
1804.0	0.0	0.48285	0.3376	
1805.0	0.0	0.4837	0.3365	
1806.0	0.0	0.48395	0.3429	
1807.0	0.0	0.48387	0.3433	
1808.0	0.0	0.48328	0.341	
1809.0	0.0	0.48248	0.3311	
1810.0	0.0	0.48203	0.3296	
1811.0	0.0	0.48213	0.3292	
1812.0	0.0	0.48279	0.3296	
1813.0	0.0	0.48355	0.33	
1814.0	0.0	0.48419	0.3311	
1815.0	0.0	0.48421	0.3307	
1816.0	0.0	0.48376	0.3307	
1817.0	0.0	0.4828	0.3502	
1818.0	0.0	0.48236	0.3487	
1819.0	0.0	0.48228	0.3452	
1820.0	0.0	0.48273	0.3429	
1821.0	0.0	0.48355	0.3395	
1822.0	0.0	0.48431	0.3468	
1823.0	0.0	0.4846	0.3445	
1824.0	0.0	0.48421	0.3368	
1825.0	0.0	0.48352	0.3452	
1826.0	0.0	0.48282	0.3323	
1827.0	0.0	0.48311	0.3342	
1828.0	0.0	0.48322	0.3399	
1829.0	0.0	0.48372	0.3498	
1830.0	0.0	0.48445	0.3311	
1831.0	0.0	0.48499	0.3456	
1832.0	0.0	0.48486	0.3407	
1833.0	0.0	0.48399	0.3429	
1834.0	0.0	0.48329	0.3399	
1835.0	0.0	0.4828	0.3437	
1836.0	0.0	0.48299	0.3365	
1837.0	0.0	0.48352	0.3437	
1838.0	0.0	0.48427	0.3426	
1839.0	0.0	0.48499	0.3437	
1840.0	0.0	0.48505	0.3429	
1841.0	0.0	0.4845	0.3391	
1842.0	0.0	0.48383	0.3395	
1843.0	0.0	0.48322	0.3345	
1844.0	0.0	0.48312	0.3334	
1845.0	0.0	0.48358	0.3311	
1846.0	0.0	0.48431	0.3319	
1847.0	0.0	0.48511	0.3529	
1848.0	0.0	0.48524	0.3513	
1849.0	0.0	0.4848	0.349	
1850.0	0.0	0.48413	0.3506	
1851.0	0.0	0.48346	0.3513	
1852.0	0.0	0.48328	0.3582	
1853.0	0.0	0.48352	0.3323	
1854.0	0.0	0.48433	0.3319	
1855.0	0.0	0.48505	0.3315	
1856.0	0.0	0.48543	0.3311	
1857.0	0.0	0.48535	0.3315	
1858.0	0.0	0.4848	0.3304	
1859.0	0.0	0.48401	0.3319	
1860.0	0.0	0.48354	0.3315	
1861.0	0.0	0.48361	0.3319	
1862.0	0.0	0.48415	0.3307	
1863.0	0.0	0.48505	0.3323	
1864.0	0.0	0.48567	0.3323	
1865.0	0.0	0.48578	0.3563	
1866.0	0.0	0.48535	0.3551	
1867.0	0.0	0.48468	0.3529	
1868.0	0.0	0.48407	0.351	
1869.0	0.0	0.48401	0.3513	
1870.0	0.0	0.48431	0.3498	
1871.0	0.0	0.48499	0.3506	
1872.0	0.0	0.48578	0.3529	
1873.0	0.0	0.48602	0.3532	
1874.0	0.0	0.48582	0.354	
1875.0	0.0	0.48517	0.3639	
1876.0	0.0	0.48457	0.3735	
1877.0	0.0	0.48425	0.3521	
1878.0	0.0	0.48462	0.3506	
1879.0	0.0	0.48534	0.3513	
1880.0	0.0	0.48592	0.3498	
1881.0	0.0	0.48628	0.3498	
1882.0	0.0	0.48615	0.3483	
1883.0	0.0	0.48579	0.3502	
1884.0	0.0	0.48494	0.3502	
1885.0	0.0	0.48468	0.351	
1886.0	0.0	0.48471	0.3506	
1887.0	0.0	0.48526	0.3525	
1888.0	0.0	0.48602	0.3567	
1889.0	0.0	0.48663	0.3315	
1890.0	0.0	0.48682	0.3304	
1891.0	0.0	0.48633	0.3311	
1892.0	0.0	0.48566	0.3658	
1893.0	0.0	0.48509	0.359	
1894.0	0.0	0.48499	0.3517	
1895.0	0.0	0.48535	0.3502	
1896.0	0.0	0.48633	0.3502	
1897.0	0.0	0.48695	0.3513	
1898.0	0.0	0.4873	0.351	
1899.0	0.0	0.48701	0.3536	
1900.0	0.0	0.48642	0.349	
1901.0	0.0	0.48586	0.3517	
1902.0	0.0	0.48541	0.3506	
1903.0	0.0	0.48563	0.3513	
1904.0	0.0	0.48622	0.351	
1905.0	0.0	0.487	0.3658	
1906.0	0.0	0.48746	0.3288	
1907.0	0.0	0.48737	0.3292	
1908.0	0.0	0.48679	0.33	
1909.0	0.0	0.48605	0.3696	
1910.0	0.0	0.48572	0.3708	
1911.0	0.0	0.48593	0.3651	
1912.0	0.0	0.48633	0.3273	
1913.0	0.0	0.4873	0.3288	
1914.0	0.0	0.48782	0.3315	
1915.0	0.0	0.48779	0.3651	
1916.0	0.0	0.48724	0.3563	
1917.0	0.0	0.48642	0.3696	
1918.0	0.0	0.48575	0.3296	
1919.0	0.0	0.48555	0.3292	
1920.0	0.0	0.48607	0.3281	
1921.0	0.0	0.48688	0.3273	
1922.0	0.0	0.48767	0.362	
1923.0	0.0	0.48793	0.3487	
1924.0	0.0	0.48763	0.3479	
1925.0	0.0	0.48708	0.3448	
1926.0	0.0	0.48634	0.3418	
1927.0	0.0	0.48596	0.3441	
1928.0	0.0	0.4863	0.346	
1929.0	0.0	0.487	0.3464	
1930.0	0.0	0.48767	0.3456	
1931.0	0.0	0.48822	0.3475	
1932.0	0.0	0.48824	0.3471	
1933.0	0.0	0.48753	0.3464	
1934.0	0.0	0.48689	0.346	
1935.0	0.0	0.48645	0.3422	
1936.0	0.0	0.48647	0.3342	
1937.0	0.0	0.48714	0.3426	
1938.0	0.0	0.48793	0.3345	
1939.0	0.0	0.48862	0.3372	
1940.0	0.0	0.48868	0.3315	
1941.0	0.0	0.48822	0.3269	
1942.0	0.0	0.48749	0.3277	
1943.0	0.0	0.48703	0.3277	
1944.0	0.0	0.48703	0.3582	
1945.0	0.0	0.48761	0.3471	
1946.0	0.0	0.4884	0.3452	
1947.0	0.0	0.48914	0.3365	
1948.0	0.0	0.48952	0.3403	
1949.0	0.0	0.48938	0.3422	
1950.0	0.0	0.48883	0.33	
1951.0	0.0	0.48833	0.3269	
1952.0	0.0	0.48813	0.3277	
1953.0	0.0	0.4886	0.3273	
1954.0	0.0	0.48938	0.3273	
1955.0	0.0	0.49023	0.3643	
1956.0	0.0	0.49083	0.3517	
1957.0	0.0	0.49083	0.3479	
1958.0	0.0	0.49054	0.3513	
1959.0	0.0	0.48981	0.3475	
1960.0	0.0	0.48952	0.3468	
1961.0	0.0	0.48981	0.3273	
1962.0	0.0	0.49092	0.3399	
1963.0	0.0	0.49176	0.3407	
1964.0	0.0	0.49229	0.3284	
1965.0	0.0	0.49237	0.3323	
1966.0	0.0	0.49194	0.3258	
1967.0	0.0	0.49141	0.3609	
1968.0	0.0	0.49109	0.3464	
1969.0	0.0	0.49123	0.3464	
1970.0	0.0	0.49174	0.3437	
1971.0	0.0	0.49268	0.3418	
1972.0	0.0	0.49338	0.3414	
1973.0	0.0	0.49402	0.3368	
1974.0	0.0	0.49368	0.3342	
1975.0	0.0	0.49315	0.3334	
1976.0	0.0	0.49274	0.3323	
1977.0	0.0	0.49251	0.3338	
1978.0	0.0	0.49286	0.338	
1979.0	0.0	0.49371	0.3426	
1980.0	0.0	0.49457	0.3414	
1981.0	0.0	0.495	0.3326	
1982.0	0.0	0.49487	0.3269	
1983.0	0.0	0.4944	0.3265	
1984.0	0.0	0.49384	0.3551	
1985.0	0.0	0.49342	0.3456	
1986.0	0.0	0.49371	0.3414	
1987.0	0.0	0.49428	0.3372	
1988.0	0.0	0.49521	0.3429	
1989.0	0.0	0.49573	0.3387	
1990.0	0.0	0.49567	0.3319	
1991.0	0.0	0.49522	0.3284	
1992.0	0.0	0.4946	0.3254	
1993.0	0.0	0.49402	0.3254	
1994.0	0.0	0.49408	0.3258	
1995.0	0.0	0.49451	0.3242	
1996.0	0.0	0.49524	0.3262	
1997.0	0.0	0.49597	0.325	
1998.0	0.0	0.49634	0.3254	
1999.0	0.0	0.49615	0.3262	
2000.0	0.0	0.49551	0.3273	
2001.0	0.0	0.495	0.3559	
2002.0	0.0	0.49471	0.3475	
2003.0	0.0	0.495	0.3448	
2004.0	0.0	0.49586	0.3441	
2005.0	0.0	0.49667	0.3407	
2006.0	0.0	0.49683	0.3399	
2007.0	0.0	0.49701	0.3407	
2008.0	0.0	0.49634	0.3384	
2009.0	0.0	0.49574	0.3372	
2010.0	0.0	0.49544	0.3326	
2011.0	0.0	0.49556	0.3426	
2012.0	0.0	0.49609	0.3326	
2013.0	0.0	0.49689	0.3254	
2014.0	0.0	0.49734	0.3265	
2015.0	0.0	0.49744	0.3483	
2016.0	0.0	0.49701	0.346	
2017.0	0.0	0.49641	0.3452	
2018.0	0.0	0.49583	0.3422	
2019.0	0.0	0.49591	0.3426	
2020.0	0.0	0.49632	0.341	
2021.0	0.0	0.4971	0.3414	
2022.0	0.0	0.49768	0.338	
2023.0	0.0	0.49811	0.3399	
2024.0	0.0	0.49774	0.3376	
2025.0	0.0	0.49701	0.3387	
2026.0	0.0	0.49628	0.3387	
2027.0	0.0	0.49603	0.3384	
2028.0	0.0	0.4964	0.3349	
2029.0	0.0	0.49713	0.3338	
2030.0	0.0	0.49788	0.3407	
2031.0	0.0	0.49841	0.3353	
2032.0	0.0	0.49837	0.3391	
2033.0	0.0	0.49791	0.3384	
2034.0	0.0	0.49707	0.3376	
2035.0	0.0	0.49678	0.3391	
2036.0	0.0	0.49692	0.3422	
2037.0	0.0	0.49754	0.3437	
2038.0	0.0	0.49835	0.346	
2039.0	0.0	0.49896	0.3471	
2040.0	0.0	0.49904	0.3471	
2041.0	0.0	0.49869	0.3483	
2042.0	0.0	0.49796	0.3456	
2043.0	0.0	0.49742	0.3441	
2044.0	0.0	0.49707	0.3437	
2045.0	0.0	0.49763	0.3426	
2046.0	0.0	0.49835	0.3441	
2047.0	0.0	0.49898	0.3437	
2048.0	0.0	0.49908	0.3391	
2049.0	0.0	0.49863	0.3387	
2050.0	0.0	0.49796	0.3403	
2051.0	0.0	0.49725	0.3403	
2052.0	0.0	0.49698	0.341	
2053.0	0.0	0.49721	0.341	
2054.0	0.0	0.49799	0.3414	
2055.0	0.0	0.49855	0.3414	
