# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.383", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"]}}
# EndOfHeader
6488	0	35307	21870	
6489	0	35316	21885	
6490	0	35334	21885	
6491	0	35346	21863	
6492	0	35368	21876	
6493	0	35388	21868	
6494	0	35400	21879	
6495	0	35408	21865	
6496	0	35428	21873	
6497	0	35440	21864	
6498	0	35448	21876	
6499	0	35469	21865	
6500	0	35478	21876	
6501	0	35502	21878	
6502	0	35512	21863	
6503	0	35524	21865	
6504	0	35540	21853	
6505	0	35552	21871	
6506	0	35560	21866	
6507	0	35577	21875	
6508	0	35592	21865	
6509	0	35608	21860	
6510	0	35633	21865	
6511	0	35644	21852	
6512	0	35664	21872	
6513	0	35674	21869	
6514	0	35696	21853	
6515	0	35709	21862	
6516	0	35714	21858	
6517	0	35743	21869	
6518	0	35760	21853	
6519	0	35777	21848	
6520	0	35798	21865	
6521	0	35806	21860	
6522	0	35822	21877	
6523	0	35840	21852	
6524	0	35848	21847	
6525	0	35872	21862	
6526	0	35894	21860	
6527	0	35908	21868	
6528	0	35924	21865	
6529	0	35932	21862	
6530	0	35946	21842	
6531	0	35956	21839	
6532	0	35976	21844	
6533	0	35988	21858	
6534	0	36016	21844	
6535	0	36028	21845	
6536	0	36036	21855	
6537	0	36048	21854	
6538	0	36049	21854	
6539	0	36061	21857	
6540	0	36069	21833	
6541	0	36088	21833	
6542	0	36101	21836	
6543	0	36121	21839	
6544	0	36119	21851	
6545	0	36144	21841	
6546	0	36136	21845	
6547	0	36132	21836	
6548	0	36132	21844	
6549	0	36142	21849	
6550	0	36153	21831	
6551	0	36152	21830	
6552	0	36174	21829	
6553	0	36175	21834	
6554	0	36176	21847	
6555	0	36168	21839	
6556	0	36164	21843	
6557	0	36172	21846	
6558	0	36173	21846	
6559	0	36180	21846	
6560	0	36188	21831	
6561	0	36181	21823	
6562	0	36174	21828	
6563	0	36168	21834	
6564	0	36172	21831	
6565	0	36172	21828	
6566	0	36169	21838	
6567	0	36180	21818	
6568	0	36174	21823	
6569	0	36174	21821	
6570	0	36164	21840	
6571	0	36158	21828	
6572	0	36154	21833	
6573	0	36148	21829	
6574	0	36142	21847	
6575	0	36149	21818	
6576	0	36148	21815	
6577	0	36147	21830	
6578	0	36140	21825	
6579	0	36136	21827	
6580	0	36134	21829	
6581	0	36118	21834	
6582	0	36128	21817	
6583	0	36117	21808	
6584	0	36118	21828	
6585	0	36116	21823	
6586	0	36117	21831	
6587	0	36109	21814	
6588	0	36111	21815	
6589	0	36111	21820	
6590	0	36112	21830	
6591	0	36110	21820	
6592	0	36112	21823	
6593	0	36115	21825	
6594	0	36108	21809	
6595	0	36106	21811	
6596	0	36089	21818	
6597	0	36100	21817	
6598	0	36089	21822	
6599	0	36088	21822	
6600	0	36097	21828	
6601	0	36097	21804	
6602	0	36096	21805	
6603	0	36112	21821	
6604	0	36100	21817	
6605	0	36100	21826	
6606	0	36096	21823	
6607	0	36093	21833	
6608	0	36092	21805	
6609	0	36092	21800	
6610	0	36095	21804	
6611	0	36097	21805	
6612	0	36085	21801	
6613	0	36086	21803	
6614	0	36085	21804	
6615	0	36074	21818	
6616	0	36076	21808	
6617	0	36084	21815	
6618	0	36076	21828	
6619	0	36084	21802	
6620	0	36070	21801	
6621	0	36068	21810	
6622	0	36048	21806	
6623	0	36049	21806	
6624	0	36052	21810	
6625	0	36044	21821	
6626	0	36048	21821	
6627	0	36046	21825	
6628	0	36040	21797	
6629	0	36024	21798	
6630	0	36015	21793	
6631	0	36007	21799	
6632	0	35989	21813	
6633	0	35993	21801	
6634	0	35989	21805	
6635	0	35988	21812	
6636	0	35989	21804	
6637	0	35985	21809	
6638	0	35974	21807	
6639	0	35969	21799	
6640	0	35965	21804	
6641	0	35956	21804	
6642	0	35965	21808	
6643	0	35958	21809	
6644	0	35964	21811	
6645	0	35953	21793	
6646	0	35945	21793	
6647	0	35937	21792	
6648	0	35936	21806	
6649	0	35936	21797	
6650	0	35924	21804	
6651	0	35935	21799	
6652	0	35932	21797	
6653	0	35924	21807	
6654	0	35919	21808	
6655	0	35906	21801	
6656	0	35904	21797	
6657	0	35897	21808	
6658	0	35905	21789	
6659	0	35900	21791	
6660	0	35900	21798	
6661	0	35893	21797	
6662	0	35885	21801	
6663	0	35876	21789	
6664	0	35864	21784	
6665	0	35860	21784	
6666	0	35856	21789	
6667	0	35858	21793	
6668	0	35852	21796	
6669	0	35852	21802	
6670	0	35832	21789	
6671	0	35832	21790	
6672	0	35816	21791	
6673	0	35800	21798	
6674	0	35800	21808	
6675	0	35800	21781	
6676	0	35804	21779	
6677	0	35797	21787	
6678	0	35789	21782	
6679	0	35780	21787	
6680	0	35768	21792	
6681	0	35756	21796	
6682	0	35764	21782	
6683	0	35752	21788	
6684	0	35751	21781	
6685	0	35737	21784	
6686	0	35742	21785	
6687	0	35717	21787	
6688	0	35722	21785	
6689	0	35712	21786	
6690	0	35696	21782	
6691	0	35700	21788	
6692	0	35692	21790	
6693	0	35688	21783	
6694	0	35684	21786	
6695	0	35684	21792	
6696	0	35661	21793	
6697	0	35652	21773	
6698	0	35637	21769	
6699	0	35636	21773	
6700	0	35636	21767	
6701	0	35621	21765	
6702	0	35625	21770	
6703	0	35608	21770	
6704	0	35591	21768	
6705	0	35588	21764	
6706	0	35582	21765	
6707	0	35564	21767	
6708	0	35564	21759	
6709	0	35556	21766	
6710	0	35553	21765	
6711	0	35549	21772	
6712	0	35540	21772	
6713	0	35536	21778	
6714	0	35528	21781	
6715	0	35516	21779	
6716	0	35509	21777	
6717	0	35513	21772	
6718	0	35516	21766	
6719	0	35500	21764	
6720	0	35496	21768	
6721	0	35490	21770	
6722	0	35485	21769	
6723	0	35481	21778	
6724	0	35473	21778	
6725	0	35484	21785	
6726	0	35464	21759	
6727	0	35470	21757	
6728	0	35468	21758	
6729	0	35456	21759	
6730	0	35455	21754	
6731	0	35444	21758	
6732	0	35438	21750	
6733	0	35437	21760	
6734	0	35441	21756	
6735	0	35428	21751	
6736	0	35433	21755	
6737	0	35428	21756	
6738	0	35409	21759	
6739	0	35397	21756	
6740	0	35396	21760	
6741	0	35398	21757	
6742	0	35392	21752	
6743	0	35388	21751	
6744	0	35391	21754	
6745	0	35376	21760	
6746	0	35372	21756	
6747	0	35362	21761	
6748	0	35360	21761	
6749	0	35356	21762	
6750	0	35352	21748	
6751	0	35349	21745	
6752	0	35356	21745	
6753	0	35337	21749	
6754	0	35344	21744	
6755	0	35324	21749	
6756	0	35316	21744	
6757	0	35316	21744	
6758	0	35320	21751	
6759	0	35324	21753	
6760	0	35316	21758	
6761	0	35322	21746	
6762	0	35310	21751	
6763	0	35300	21750	
6764	0	35292	21750	
6765	0	35284	21750	
6766	0	35288	21752	
6767	0	35293	21756	
6768	0	35297	21753	
6769	0	35284	21759	
6770	0	35276	21753	
6771	0	35278	21756	
6772	0	35262	21740	
6773	0	35264	21740	
6774	0	35252	21739	
6775	0	35268	21743	
6776	0	35260	21737	
6777	0	35264	21739	
6778	0	35252	21747	
6779	0	35261	21753	
6780	0	35252	21757	
6781	0	35238	21749	
6782	0	35240	21753	
6783	0	35240	21748	
6784	0	35252	21751	
6785	0	35244	21749	
6786	0	35249	21745	
6787	0	35232	21750	
6788	0	35232	21741	
6789	0	35228	21743	
6790	0	35229	21743	
6791	0	35217	21740	
6792	0	35220	21741	
6793	0	35234	21753	
6794	0	35236	21748	
6795	0	35225	21740	
6796	0	35216	21748	
6797	0	35205	21748	
6798	0	35216	21733	
6799	0	35221	21738	
6800	0	35228	21737	
6801	0	35236	21743	
6802	0	35226	21742	
6803	0	35236	21742	
6804	0	35229	21738	
6805	0	35212	21745	
6806	0	35215	21750	
6807	0	35212	21735	
6808	0	35221	21734	
6809	0	35236	21748	
6810	0	35248	21746	
6811	0	35239	21751	
6812	0	35240	21752	
6813	0	35240	21733	
6814	0	35229	21738	
6815	0	35236	21752	
6816	0	35249	21745	
6817	0	35248	21746	
6818	0	35252	21746	
6819	0	35248	21752	
6820	0	35242	21746	
6821	0	35248	21734	
6822	0	35252	21734	
6823	0	35245	21750	
6824	0	35252	21756	
6825	0	35262	21740	
6826	0	35266	21752	
6827	0	35270	21749	
6828	0	35268	21751	
6829	0	35272	21751	
6830	0	35268	21742	
6831	0	35272	21735	
6832	0	35271	21736	
6833	0	35284	21737	
6834	0	35280	21739	
6835	0	35285	21740	
6836	0	35292	21741	
6837	0	35288	21738	
6838	0	35284	21739	
6839	0	35279	21736	
6840	0	35284	21737	
6841	0	35284	21743	
6842	0	35284	21759	
6843	0	35297	21749	
6844	0	35308	21748	
6845	0	35296	21748	
6846	0	35287	21752	
6847	0	35284	21753	
6848	0	35272	21741	
6849	0	35290	21740	
6850	0	35294	21741	
6851	0	35286	21748	
6852	0	35288	21756	
6853	0	35292	21755	
6854	0	35280	21747	
6855	0	35272	21746	
6856	0	35264	21743	
6857	0	35264	21756	
6858	0	35252	21748	
6859	0	35260	21749	
6860	0	35247	21745	
6861	0	35236	21745	
6862	0	35226	21747	
6863	0	35208	21751	
6864	0	35192	21759	
6865	0	35188	21753	
6866	0	35184	21756	
6867	0	35165	21762	
6868	0	35160	21743	
6869	0	35144	21743	
6870	0	35137	21736	
6871	0	35121	21738	
6872	0	35102	21741	
6873	0	35084	21744	
6874	0	35079	21740	
6875	0	35061	21744	
6876	0	35054	21743	
6877	0	35036	21741	
6878	0	35020	21737	
6879	0	34996	21743	
6880	0	34972	21748	
6881	0	34956	21748	
6882	0	34936	21741	
6883	0	34925	21747	
6884	0	34916	21748	
6885	0	34896	21739	
6886	0	34869	21740	
6887	0	34856	21743	
6888	0	34839	21744	
6889	0	34808	21751	
6890	0	34788	21754	
6891	0	34775	21748	
6892	0	34758	21753	
6893	0	34756	21750	
6894	0	34724	21757	
6895	0	34708	21756	
6896	0	34686	21755	
6897	0	34668	21751	
6898	0	34654	21747	
6899	0	34640	21751	
6900	0	34623	21749	
6901	0	34612	21750	
6902	0	34608	21756	
6903	0	34596	21755	
6904	0	34576	21760	
6905	0	34548	21756	
6906	0	34529	21754	
6907	0	34512	21754	
6908	0	34516	21758	
6909	0	34506	21756	
6910	0	34492	21761	
6911	0	34480	21758	
6912	0	34468	21761	
6913	0	34446	21761	
6914	0	34441	21762	
6915	0	34434	21758	
6916	0	34428	21748	
6917	0	34426	21748	
6918	0	34418	21748	
6919	0	34415	21746	
6920	0	34404	21749	
6921	0	34396	21755	
6922	0	34388	21751	
6923	0	34384	21749	
6924	0	34382	21752	
6925	0	34383	21755	
6926	0	34380	21767	
6927	0	34378	21766	
6928	0	34384	21765	
6929	0	34367	21762	
6930	0	34365	21767	
6931	0	34358	21772	
6932	0	34368	21771	
6933	0	34380	21769	
6934	0	34385	21772	
6935	0	34380	21775	
6936	0	34393	21774	
6937	0	34389	21766	
6938	0	34392	21775	
6939	0	34402	21778	
6940	0	34404	21774	
6941	0	34426	21772	
6942	0	34429	21774	
6943	0	34449	21761	
6944	0	34465	21759	
6945	0	34465	21785	
6946	0	34468	21762	
6947	0	34476	21788	
6948	0	34490	21764	
6949	0	34506	21763	
6950	0	34524	21760	
6951	0	34533	21765	
6952	0	34544	21767	
6953	0	34565	21764	
6954	0	34572	21774	
6955	0	34584	21779	
6956	0	34598	21767	
6957	0	34620	21778	
6958	0	34632	21789	
6959	0	34649	21772	
6960	0	34676	21775	
6961	0	34702	21776	
6962	0	34708	21784	
6963	0	34720	21783	
6964	0	34734	21770	
6965	0	34748	21772	
6966	0	34769	21770	
6967	0	34789	21772	
6968	0	34816	21775	
6969	0	34833	21773	
6970	0	34844	21777	
6971	0	34856	21783	
6972	0	34872	21791	
6973	0	34893	21788	
6974	0	34912	21781	
6975	0	34936	21788	
6976	0	34962	21789	
6977	0	34985	21794	
6978	0	34998	21788	
6979	0	35016	21788	
6980	0	35028	21784	
6981	0	35047	21794	
6982	0	35064	21788	
6983	0	35081	21785	
6984	0	35100	21789	
6985	0	35128	21787	
6986	0	35152	21791	
6987	0	35160	21798	
6988	0	35172	21796	
6989	0	35188	21798	
6990	0	35204	21802	
6991	0	35221	21801	
6992	0	35254	21783	
6993	0	35264	21781	
6994	0	35286	21782	
6995	0	35300	21788	
6996	0	35316	21791	
6997	0	35325	21789	
6998	0	35345	21799	
6999	0	35360	21805	
7000	0	35376	21794	
7001	0	35396	21797	
7002	0	35409	21804	
7003	0	35417	21801	
7004	0	35430	21817	
7005	0	35445	21791	
7006	0	35463	21797	
7007	0	35477	21788	
7008	0	35480	21794	
7009	0	35504	21796	
7010	0	35513	21812	
7011	0	35524	21800	
7012	0	35528	21810	
7013	0	35536	21813	
7014	0	35546	21812	
7015	0	35552	21799	
7016	0	35564	21795	
7017	0	35588	21802	
7018	0	35592	21807	
7019	0	35596	21813	
7020	0	35604	21804	
7021	0	35608	21820	
7022	0	35618	21813	
7023	0	35617	21820	
7024	0	35632	21820	
7025	0	35640	21831	
7026	0	35656	21812	
7027	0	35672	21809	
7028	0	35676	21809	
7029	0	35689	21810	
7030	0	35684	21812	
7031	0	35688	21816	
7032	0	35700	21826	
7033	0	35712	21830	
7034	0	35724	21821	
7035	0	35742	21827	
7036	0	35748	21829	
7037	0	35750	21836	
7038	0	35752	21835	
7039	0	35756	21840	
7040	0	35772	21821	
7041	0	35774	21823	
7042	0	35788	21821	
7043	0	35797	21831	
7044	0	35804	21823	
7045	0	35808	21823	
7046	0	35812	21829	
7047	0	35818	21828	
7048	0	35825	21845	
7049	0	35836	21836	
7050	0	35840	21839	
7051	0	35864	21842	
7052	0	35866	21848	
7053	0	35868	21853	
7054	0	35870	21860	
7055	0	35888	21837	
7056	0	35884	21838	
7057	0	35898	21843	
7058	0	35912	21856	
7059	0	35924	21861	
7060	0	35933	21852	
7061	0	35932	21854	
7062	0	35940	21852	
7063	0	35941	21852	
7064	0	35949	21857	
7065	0	35958	21866	
7066	0	35980	21868	
7067	0	35980	21871	
7068	0	35989	21866	
7069	0	36002	21879	
7070	0	36000	21854	
7071	0	36008	21849	
7072	0	36014	21855	
7073	0	36020	21853	
7074	0	36024	21854	
7075	0	36032	21866	
7076	0	36052	21873	
7077	0	36053	21868	
7078	0	36058	21872	
7079	0	36060	21874	
7080	0	36066	21878	
7081	0	36068	21883	
7082	0	36072	21885	
7083	0	36088	21885	
7084	0	36084	21871	
7085	0	36093	21874	
7086	0	36100	21872	
7087	0	36100	21879	
7088	0	36105	21889	
7089	0	36112	21892	
7090	0	36099	21895	
7091	0	36116	21889	
7092	0	36121	21889	
7093	0	36126	21895	
7094	0	36129	21889	
7095	0	36129	21896	
7096	0	36128	21899	
7097	0	36121	21900	
7098	0	36117	21919	
7099	0	36128	21889	
7100	0	36128	21894	
7101	0	36128	21894	
7102	0	36135	21898	
7103	0	36132	21895	
7104	0	36132	21895	
7105	0	36134	21895	
7106	0	36124	21898	
7107	0	36121	21908	
7108	0	36110	21917	
7109	0	36116	21924	
7110	0	36112	21916	
7111	0	36118	21905	
7112	0	36108	21912	
7113	0	36100	21917	
7114	0	36089	21920	
7115	0	36085	21924	
7116	0	36084	21925	
7117	0	36084	21935	
7118	0	36084	21910	
7119	0	36074	21912	
7120	0	36068	21919	
7121	0	36060	21919	
7122	0	36056	21920	
7123	0	36046	21932	
7124	0	36032	21941	
7125	0	36028	21927	
7126	0	36021	21935	
7127	0	36016	21939	
7128	0	36014	21940	
7129	0	35996	21952	
7130	0	35984	21956	
7131	0	35976	21936	
7132	0	35967	21934	
7133	0	35964	21948	
7134	0	35951	21948	
7135	0	35940	21952	
7136	0	35926	21954	
7137	0	35918	21964	
7138	0	35901	21944	
7139	0	35876	21951	
7140	0	35873	21958	
7141	0	35868	21959	
7142	0	35860	21964	
7143	0	35846	21966	
7144	0	35832	21961	
7145	0	35821	21966	
7146	0	35796	21975	
7147	0	35784	21976	
7148	0	35772	21980	
7149	0	35760	21983	
7150	0	35752	21988	
7151	0	35748	21983	
7152	0	35734	21978	
7153	0	35711	21985	
7154	0	35701	21989	
7155	0	35676	21993	
7156	0	35664	21991	
7157	0	35652	22008	
7158	0	35656	21982	
7159	0	35645	21982	
7160	0	35636	21982	
7161	0	35622	21988	
7162	0	35608	21996	
7163	0	35596	21991	
7164	0	35584	21999	
7165	0	35564	21999	
7166	0	35564	22009	
7167	0	35552	21989	
7168	0	35552	21997	
7169	0	35537	22005	
7170	0	35532	22004	
7171	0	35516	22014	
7172	0	35503	22018	
7173	0	35492	22008	
7174	0	35496	22006	
7175	0	35494	22000	
7176	0	35492	22005	
7177	0	35480	22007	
7178	0	35469	22012	
7179	0	35464	22015	
7180	0	35456	22015	
7181	0	35455	22022	
7182	0	35444	22029	
7183	0	35444	22031	
7184	0	35439	22020	
7185	0	35428	22026	
7186	0	35424	22026	
7187	0	35412	22039	
7188	0	35401	22033	
7189	0	35399	22042	
7190	0	35392	22047	
7191	0	35388	22032	
7192	0	35388	22031	
7193	0	35377	22032	
7194	0	35368	22034	
7195	0	35364	22036	
7196	0	35352	22049	
7197	0	35341	22049	
7198	0	35330	22048	
7199	0	35324	22055	
7200	0	35316	22058	
7201	0	35309	22062	
7202	0	35303	22045	
7203	0	35284	22047	
7204	0	35268	22047	
7205	0	35257	22052	
7206	0	35245	22064	
7207	0	35244	22067	
7208	0	35234	22057	
7209	0	35236	22062	
7210	0	35217	22068	
7211	0	35220	22073	
7212	0	35192	22074	
7213	0	35182	22063	
7214	0	35180	22062	
7215	0	35156	22060	
7216	0	35146	22064	
7217	0	35145	22078	
7218	0	35140	22074	
7219	0	35124	22080	
7220	0	35122	22081	
7221	0	35120	22091	
7222	0	35092	22078	
7223	0	35086	22072	
7224	0	35069	22084	
7225	0	35076	22090	
7226	0	35063	22089	
7227	0	35060	22087	
7228	0	35030	22095	
7229	0	35028	22092	
7230	0	35001	22086	
7231	0	34993	22097	
7232	0	34992	22103	
7233	0	34983	22103	
7234	0	34977	22111	
7235	0	34964	22094	
7236	0	34956	22094	
7237	0	34944	22097	
7238	0	34924	22113	
7239	0	34908	22103	
7240	0	34900	22116	
7241	0	34881	22117	
7242	0	34880	22125	
7243	0	34865	22103	
7244	0	34853	22106	
7245	0	34844	22111	
7246	0	34833	22114	
7247	0	34820	22124	
7248	0	34810	22118	
7249	0	34791	22119	
7250	0	34792	22122	
7251	0	34788	22125	
7252	0	34780	22114	
7253	0	34774	22115	
7254	0	34756	22120	
7255	0	34744	22125	
7256	0	34728	22128	
7257	0	34724	22124	
7258	0	34708	22126	
7259	0	34700	22135	
7260	0	34708	22134	
7261	0	34697	22133	
7262	0	34677	22140	
7263	0	34670	22140	
7264	0	34660	22131	
7265	0	34649	22131	
7266	0	34648	22128	
7267	0	34646	22135	
7268	0	34640	22133	
7269	0	34618	22140	
7270	0	34604	22151	
7271	0	34588	22151	
7272	0	34572	22140	
7273	0	34567	22148	
7274	0	34560	22151	
7275	0	34549	22150	
7276	0	34542	22161	
7277	0	34540	22160	
7278	0	34528	22151	
7279	0	34516	22148	
7280	0	34496	22149	
7281	0	34476	22161	
7282	0	34472	22160	
7283	0	34460	22162	
7284	0	34462	22161	
7285	0	34448	22158	
7286	0	34438	22156	
7287	0	34416	22172	
7288	0	34414	22164	
7289	0	34392	22167	
7290	0	34385	22172	
7291	0	34372	22172	
7292	0	34364	22175	
7293	0	34349	22183	
7294	0	34344	22180	
7295	0	34330	22183	
7296	0	34320	22168	
7297	0	34301	22175	
7298	0	34292	22180	
7299	0	34278	22178	
7300	0	34271	22189	
7301	0	34257	22186	
7302	0	34244	22196	
7303	0	34228	22183	
7304	0	34206	22187	
7305	0	34192	22190	
7306	0	34184	22199	
7307	0	34168	22184	
7308	0	34164	22198	
7309	0	34144	22197	
7310	0	34128	22186	
7311	0	34116	22197	
7312	0	34108	22191	
7313	0	34086	22207	
7314	0	34072	22204	
7315	0	34061	22205	
7316	0	34048	22207	
7317	0	34040	22203	
7318	0	34031	22209	
7319	0	34012	22188	
7320	0	33998	22208	
7321	0	33986	22212	
7322	0	33969	22200	
7323	0	33957	22213	
7324	0	33944	22210	
7325	0	33940	22226	
7326	0	33932	22217	
7327	0	33916	22221	
7328	0	33897	22213	
7329	0	33892	22220	
7330	0	33876	22213	
7331	0	33860	22220	
7332	0	33857	22229	
7333	0	33842	22216	
7334	0	33840	22220	
7335	0	33818	22218	
7336	0	33804	22224	
7337	0	33792	22225	
7338	0	33776	22241	
7339	0	33764	22224	
7340	0	33752	22242	
7341	0	33733	22231	
7342	0	33724	22232	
7343	0	33709	22242	
7344	0	33698	22241	
7345	0	33676	22251	
7346	0	33665	22239	
7347	0	33642	22242	
7348	0	33636	22252	
7349	0	33620	22248	
7350	0	33608	22256	
7351	0	33604	22255	
7352	0	33578	22247	
7353	0	33569	22261	
7354	0	33556	22256	
7355	0	33540	22255	
7356	0	33510	22259	
7357	0	33500	22265	
7358	0	33488	22261	
7359	0	33480	22261	
7360	0	33469	22265	
7361	0	33448	22263	
7362	0	33428	22267	
7363	0	33416	22262	
7364	0	33402	22264	
7365	0	33381	22264	
7366	0	33372	22265	
7367	0	33356	22268	
7368	0	33346	22271	
7369	0	33335	22279	
7370	0	33316	22286	
7371	0	33288	22271	
7372	0	33274	22271	
7373	0	33257	22284	
7374	0	33240	22289	
7375	0	33236	22286	
7376	0	33213	22290	
7377	0	33213	22286	
7378	0	33185	22285	
7379	0	33176	22292	
7380	0	33150	22295	
7381	0	33132	22289	
7382	0	33121	22291	
7383	0	33100	22294	
7384	0	33092	22290	
7385	0	33084	22295	
7386	0	33068	22292	
7387	0	33049	22308	
7388	0	33024	22296	
7389	0	33004	22294	
7390	0	32991	22299	
7391	0	32982	22303	
7392	0	32972	22297	
7393	0	32958	22300	
7394	0	32945	22300	
7395	0	32929	22308	
7396	0	32914	22304	
7397	0	32894	22308	
7398	0	32879	22326	
7399	0	32872	22321	
7400	0	32864	22319	
7401	0	32859	22318	
7402	0	32837	22322	
7403	0	32829	22321	
7404	0	32814	22328	
7405	0	32796	22316	
7406	0	32774	22317	
7407	0	32768	22313	
7408	0	32757	22320	
7409	0	32750	22321	
7410	0	32738	22319	
7411	0	32729	22336	
7412	0	32713	22336	
7413	0	32692	22332	
7414	0	32688	22341	
7415	0	32676	22339	
7416	0	32672	22336	
7417	0	32664	22340	
7418	0	32653	22338	
7419	0	32652	22343	
7420	0	32632	22344	
7421	0	32620	22334	
7422	0	32604	22337	
7423	0	32592	22340	
7424	0	32596	22340	
7425	0	32592	22340	
7426	0	32577	22341	
7427	0	32572	22345	
7428	0	32565	22344	
7429	0	32552	22343	
7430	0	32537	22343	
7431	0	32526	22348	
7432	0	32526	22341	
7433	0	32513	22360	
7434	0	32516	22361	
7435	0	32511	22353	
7436	0	32492	22355	
7437	0	32485	22356	
7438	0	32472	22357	
7439	0	32462	22365	
7440	0	32452	22362	
7441	0	32458	22363	
7442	0	32444	22367	
7443	0	32432	22360	
7444	0	32425	22362	
7445	0	32412	22364	
7446	0	32404	22362	
7447	0	32394	22361	
7448	0	32388	22366	
7449	0	32379	22364	
7450	0	32375	22368	
7451	0	32364	22370	
7452	0	32364	22374	
7453	0	32348	22375	
7454	0	32336	22373	
7455	0	32320	22371	
7456	0	32301	22374	
7457	0	32304	22374	
7458	0	32288	22379	
7459	0	32281	22380	
7460	0	32270	22380	
7461	0	32263	22384	
7462	0	32245	22382	
7463	0	32228	22382	
7464	0	32215	22388	
7465	0	32200	22384	
7466	0	32192	22390	
7467	0	32189	22389	
7468	0	32172	22388	
7469	0	32156	22388	
7470	0	32141	22393	
7471	0	32128	22391	
7472	0	32104	22398	
7473	0	32100	22391	
7474	0	32084	22388	
7475	0	32068	22390	
7476	0	32064	22391	
7477	0	32044	22389	
7478	0	32025	22391	
7479	0	31994	22393	
7480	0	31989	22399	
7481	0	31967	22397	
7482	0	31956	22388	
7483	0	31940	22386	
7484	0	31930	22385	
7485	0	31919	22383	
7486	0	31904	22387	
7487	0	31879	22393	
7488	0	31868	22396	
7489	0	31849	22404	
7490	0	31828	22403	
7491	0	31822	22401	
7492	0	31806	22407	
7493	0	31790	22406	
7494	0	31775	22404	
7495	0	31761	22404	
7496	0	31744	22409	
7497	0	31724	22404	
7498	0	31711	22407	
7499	0	31696	22408	
7500	0	31688	22412	
7501	0	31676	22413	
7502	0	31676	22413	
7503	0	31656	22415	
7504	0	31647	22419	
7505	0	31624	22415	
7506	0	31609	22417	
7507	0	31607	22421	
7508	0	31604	22420	
7509	0	31609	22417	
7510	0	31598	22427	
7511	0	31598	22422	
7512	0	31588	22419	
7513	0	31580	22423	
7514	0	31566	22417	
7515	0	31560	22425	
7516	0	31568	22423	
7517	0	31567	22427	
7518	0	31568	22431	
7519	0	31570	22435	
7520	0	31572	22441	
7521	0	31569	22436	
7522	0	31574	22438	
7523	0	31568	22437	
7524	0	31573	22441	
7525	0	31582	22438	
7526	0	31588	22444	
7527	0	31599	22440	
7528	0	31601	22436	
7529	0	31603	22442	
7530	0	31605	22441	
7531	0	31614	22439	
7532	0	31628	22441	
7533	0	31637	22444	
7534	0	31652	22436	
7535	0	31668	22445	
7536	0	31684	22442	
7537	0	31696	22446	
7538	0	31697	22441	
7539	0	31704	22449	
7540	0	31721	22458	
7541	0	31736	22457	
7542	0	31764	22455	
7543	0	31784	22457	
7544	0	31804	22458	
7545	0	31817	22464	
7546	0	31828	22460	
7547	0	31844	22471	
7548	0	31860	22466	
7549	0	31884	22469	
7550	0	31906	22473	
7551	0	31921	22460	
7552	0	31948	22460	
7553	0	31969	22478	
7554	0	31980	22468	
7555	0	31993	22464	
7556	0	32021	22469	
7557	0	32040	22468	
7558	0	32068	22473	
7559	0	32092	22472	
7560	0	32116	22472	
7561	0	32133	22468	
7562	0	32154	22473	
7563	0	32174	22482	
7564	0	32200	22485	
7565	0	32224	22485	
7566	0	32254	22488	
7567	0	32280	22476	
7568	0	32304	22478	
7569	0	32326	22479	
7570	0	32343	22480	
7571	0	32362	22481	
7572	0	32392	22478	
7573	0	32408	22490	
7574	0	32436	22496	
7575	0	32468	22489	
7576	0	32500	22489	
7577	0	32513	22490	
7578	0	32540	22492	
7579	0	32548	22494	
7580	0	32574	22498	
7581	0	32602	22505	
7582	0	32629	22487	
7583	0	32644	22485	
7584	0	32670	22491	
7585	0	32704	22492	
7586	0	32718	22492	
7587	0	32744	22508	
7588	0	32758	22500	
7589	0	32775	22497	
7590	0	32797	22510	
7591	0	32828	22514	
7592	0	32844	22503	
7593	0	32872	22504	
7594	0	32892	22503	
7595	0	32909	22507	
7596	0	32932	22523	
7597	0	32950	22512	
7598	0	32972	22518	
7599	0	32988	22518	
7600	0	33014	22521	
7601	0	33034	22524	
7602	0	33056	22527	
7603	0	33073	22533	
7604	0	33100	22529	
7605	0	33118	22528	
7606	0	33140	22527	
7607	0	33160	22528	
7608	0	33180	22532	
7609	0	33212	22532	
7610	0	33232	22543	
7611	0	33260	22535	
